Date,DO,Temp,SpC,pH,FDOM,CO2,Day,Mon,Year,Stage,Q,Site
2023-06-05T09:00:00Z,NA,74.98,NA,NA,3.511237,NA,5,6,2023,0.1711963769382086,4.783676171524953,15
2023-06-05T10:00:00Z,NA,79.23,NA,NA,3.43238,NA,5,6,2023,0.1711963769382086,4.783676171524953,15
2023-06-05T11:00:00Z,NA,84.45,NA,NA,3.243301,NA,5,6,2023,0.1711963769382086,4.783676171524953,15
2023-06-05T12:00:00Z,NA,84.63,NA,NA,3.353322,NA,5,6,2023,0.1711963769382086,4.783676171524953,15
2023-06-05T13:00:00Z,NA,86.47,NA,NA,3.274734,NA,5,6,2023,0.1711963769382086,4.783676171524953,15
2023-06-05T14:00:00Z,NA,87.51,NA,NA,3.266872,NA,5,6,2023,0.1711963769382086,4.783676171524953,15
2023-06-05T15:00:00Z,NA,85.03,NA,NA,3.376891,NA,5,6,2023,0.1711963769382086,4.783676171524953,15
2023-06-05T16:00:00Z,NA,87.3,NA,NA,3.345457,NA,5,6,2023,0.1711963769382086,4.783676171524953,15
2023-06-05T17:00:00Z,NA,82.58,NA,NA,3.431902,NA,5,6,2023,0.1711963769382086,4.783676171524953,15
2023-06-05T18:00:00Z,NA,79.92,NA,NA,3.573358,NA,5,6,2023,0.1711963769382086,4.783676171524953,15
2023-06-05T19:00:00Z,NA,77.36,NA,NA,3.628715,NA,5,6,2023,0.1711963769382086,4.783676171524953,15
2023-06-05T20:00:00Z,NA,74.26,NA,NA,3.667856,NA,5,6,2023,0.1711963769382086,4.783676171524953,15
2023-06-05T21:00:00Z,NA,72.32,NA,NA,3.691905,NA,5,6,2023,0.1711963769382086,4.783676171524953,15
2023-06-05T22:00:00Z,NA,70.02,NA,NA,3.692357,NA,5,6,2023,0.1711963769382086,4.783676171524953,15
2023-06-05T23:00:00Z,NA,67.17,NA,NA,3.881129,NA,5,6,2023,0.1711963769382086,4.783676171524953,15
2023-06-06T00:00:00Z,NA,65.12,NA,NA,3.41737,NA,6,6,2023,0.16210772239726312,4.15876044712462,15
2023-06-06T01:00:00Z,NA,64.08,NA,NA,3.873328,NA,6,6,2023,0.16210772239726312,4.15876044712462,15
2023-06-06T02:00:00Z,NA,62.82,NA,NA,3.865467,NA,6,6,2023,0.16210772239726312,4.15876044712462,15
2023-06-06T03:00:00Z,NA,62.13,NA,NA,3.904773,NA,6,6,2023,0.16210772239726312,4.15876044712462,15
2023-06-06T04:00:00Z,NA,61.81,NA,NA,3.889051,NA,6,6,2023,0.16210772239726312,4.15876044712462,15
2023-06-06T05:00:00Z,NA,61.02,NA,NA,3.904773,NA,6,6,2023,0.16210772239726312,4.15876044712462,15
2023-06-06T06:00:00Z,NA,60.62,NA,NA,3.94408,NA,6,6,2023,0.16210772239726312,4.15876044712462,15
2023-06-06T07:00:00Z,NA,62.56,NA,NA,3.896912,NA,6,6,2023,0.16210772239726312,4.15876044712462,15
2023-06-06T08:00:00Z,NA,68.61,NA,NA,3.82616,NA,6,6,2023,0.16210772239726312,4.15876044712462,15
2023-06-06T09:00:00Z,NA,76.28,NA,NA,3.755412,NA,6,6,2023,0.16210772239726312,4.15876044712462,15
2023-06-06T10:00:00Z,NA,81.93,NA,NA,3.597517,NA,6,6,2023,0.16210772239726312,4.15876044712462,15
2023-06-06T11:00:00Z,NA,88.52,NA,NA,3.392618,NA,6,6,2023,0.16210772239726312,4.15876044712462,15
2023-06-06T12:00:00Z,NA,88.48,NA,NA,3.510492,NA,6,6,2023,0.16210772239726312,4.15876044712462,15
2023-06-06T13:00:00Z,NA,89.1,NA,NA,3.573358,NA,6,6,2023,0.16210772239726312,4.15876044712462,15
2023-06-06T14:00:00Z,NA,90,NA,NA,3.581217,NA,6,6,2023,0.16210772239726312,4.15876044712462,15
2023-06-06T15:00:00Z,NA,87.15,NA,NA,3.62051,NA,6,6,2023,0.16210772239726312,4.15876044712462,15
2023-06-06T16:00:00Z,NA,92.55,NA,NA,3.565556,NA,6,6,2023,0.16210772239726312,4.15876044712462,15
2023-06-06T17:00:00Z,NA,86.32,NA,NA,3.675732,NA,6,6,2023,0.16210772239726312,4.15876044712462,15
2023-06-06T18:00:00Z,NA,83.05,NA,NA,3.754751,NA,6,6,2023,0.16210772239726312,4.15876044712462,15
2023-06-06T19:00:00Z,NA,79.52,NA,NA,3.912227,NA,6,6,2023,0.16210772239726312,4.15876044712462,15
2023-06-06T20:00:00Z,NA,77.47,NA,NA,3.90459,NA,6,6,2023,0.16210772239726312,4.15876044712462,15
2023-06-06T21:00:00Z,NA,75.6,NA,NA,3.943993,NA,6,6,2023,0.16210772239726312,4.15876044712462,15
2023-06-06T22:00:00Z,NA,73.54,NA,NA,3.951936,NA,6,6,2023,0.16210772239726312,4.15876044712462,15
2023-06-06T23:00:00Z,NA,72.25,NA,NA,4.014832,NA,6,6,2023,0.16210772239726312,4.15876044712462,15
2023-06-07T00:00:00Z,NA,70.74,NA,NA,4.061929,NA,7,6,2023,0.148509967929026,3.321399122214476,15
2023-06-07T01:00:00Z,NA,69.26,NA,NA,4.062,NA,7,6,2023,0.148509967929026,3.321399122214476,15
2023-06-07T02:00:00Z,NA,68.14,NA,NA,4.038416,NA,7,6,2023,0.148509967929026,3.321399122214476,15
2023-06-07T03:00:00Z,NA,68.14,NA,NA,4.046278,NA,7,6,2023,0.148509967929026,3.321399122214476,15
2023-06-07T04:00:00Z,NA,68.4,NA,NA,4.069861,NA,7,6,2023,0.148509967929026,3.321399122214476,15
2023-06-07T05:00:00Z,NA,68.68,NA,NA,4.077723,NA,7,6,2023,0.148509967929026,3.321399122214476,15
2023-06-07T06:00:00Z,NA,68.76,NA,NA,4.101307,NA,7,6,2023,0.148509967929026,3.321399122214476,15
2023-06-07T07:00:00Z,NA,69.76,NA,NA,4.054139,NA,7,6,2023,0.148509967929026,3.321399122214476,15
2023-06-07T08:00:00Z,NA,73.11,NA,NA,3.991248,NA,7,6,2023,0.148509967929026,3.321399122214476,15
2023-06-07T09:00:00Z,NA,75.02,NA,NA,3.967664,NA,7,6,2023,0.148509967929026,3.321399122214476,15
2023-06-07T10:00:00Z,NA,78.01,NA,NA,3.928249,NA,7,6,2023,0.148509967929026,3.321399122214476,15
2023-06-07T11:00:00Z,NA,83.41,NA,NA,3.817673,NA,7,6,2023,0.148509967929026,3.321399122214476,15
2023-06-07T12:00:00Z,NA,84.42,NA,NA,3.880328,NA,7,6,2023,0.148509967929026,3.321399122214476,15
2023-06-07T13:00:00Z,NA,87.8,NA,NA,3.840693,NA,7,6,2023,0.148509967929026,3.321399122214476,15
2023-06-07T14:00:00Z,NA,88.7,NA,NA,3.864317,NA,7,6,2023,0.148509967929026,3.321399122214476,15
2023-06-07T15:00:00Z,NA,86.22,NA,NA,3.919548,NA,7,6,2023,0.148509967929026,3.321399122214476,15
2023-06-07T16:00:00Z,NA,90.9,NA,NA,3.78619,NA,7,6,2023,0.148509967929026,3.321399122214476,15
2023-06-07T17:00:00Z,NA,85.64,NA,NA,3.967144,NA,7,6,2023,0.148509967929026,3.321399122214476,15
2023-06-07T18:00:00Z,NA,82.44,NA,NA,3.998659,NA,7,6,2023,0.148509967929026,3.321399122214476,15
2023-06-07T19:00:00Z,NA,79.38,NA,NA,4.038277,NA,7,6,2023,0.148509967929026,3.321399122214476,15
2023-06-07T20:00:00Z,NA,77.22,NA,NA,4.08557,NA,7,6,2023,0.148509967929026,3.321399122214476,15
2023-06-07T21:00:00Z,NA,75.2,NA,NA,4.140594,NA,7,6,2023,0.148509967929026,3.321399122214476,15
2023-06-07T22:00:00Z,NA,74.01,NA,NA,4.148475,NA,7,6,2023,0.148509967929026,3.321399122214476,15
2023-06-07T23:00:00Z,NA,72.9,NA,NA,4.172058,NA,7,6,2023,0.148509967929026,3.321399122214476,15
2023-06-08T00:00:00Z,NA,71.28,NA,NA,4.140614,NA,8,6,2023,0.13751903685625538,2.726623474390146,15
2023-06-08T01:00:00Z,NA,69.73,NA,NA,4.195643,NA,8,6,2023,0.13751903685625538,2.726623474390146,15
2023-06-08T02:00:00Z,NA,68.94,NA,NA,4.179921,NA,8,6,2023,0.13751903685625538,2.726623474390146,15
2023-06-08T03:00:00Z,NA,68.68,NA,NA,4.172059,NA,8,6,2023,0.13751903685625538,2.726623474390146,15
2023-06-08T04:00:00Z,NA,68.61,NA,NA,4.179921,NA,8,6,2023,0.13751903685625538,2.726623474390146,15
2023-06-08T05:00:00Z,NA,68.61,NA,NA,4.140614,NA,8,6,2023,0.13751903685625538,2.726623474390146,15
2023-06-08T06:00:00Z,NA,68.4,NA,NA,4.109169,NA,8,6,2023,0.13751903685625538,2.726623474390146,15
2023-06-08T07:00:00Z,NA,70.02,NA,NA,4.101307,NA,8,6,2023,0.13751903685625538,2.726623474390146,15
2023-06-08T08:00:00Z,NA,75.09,NA,NA,4.030555,NA,8,6,2023,0.13751903685625538,2.726623474390146,15
2023-06-08T09:00:00Z,NA,79.3,NA,NA,3.999109,NA,8,6,2023,0.13751903685625538,2.726623474390146,15
2023-06-08T10:00:00Z,NA,83.34,NA,NA,3.920064,NA,8,6,2023,0.13751903685625538,2.726623474390146,15
2023-06-08T11:00:00Z,NA,89.42,NA,NA,3.778369,NA,8,6,2023,0.13751903685625538,2.726623474390146,15
2023-06-08T12:00:00Z,NA,90.46,NA,NA,3.785946,NA,8,6,2023,0.13751903685625538,2.726623474390146,15
2023-06-08T13:00:00Z,NA,89.71,NA,NA,3.864632,NA,8,6,2023,0.13751903685625538,2.726623474390146,15
2023-06-08T14:00:00Z,NA,91.18,NA,NA,3.849445,NA,8,6,2023,0.13751903685625538,2.726623474390146,15
2023-06-08T15:00:00Z,NA,89.82,NA,NA,3.936187,NA,8,6,2023,0.13751903685625538,2.726623474390146,15
2023-06-08T16:00:00Z,NA,94.5,NA,NA,3.896912,NA,8,6,2023,0.13751903685625538,2.726623474390146,15
2023-06-08T17:00:00Z,NA,87.37,NA,NA,4.006971,NA,8,6,2023,0.13751903685625538,2.726623474390146,15
2023-06-08T18:00:00Z,NA,85.32,NA,NA,4.030555,NA,8,6,2023,0.13751903685625538,2.726623474390146,15
2023-06-08T19:00:00Z,NA,81.86,NA,NA,4.195643,NA,8,6,2023,0.13751903685625538,2.726623474390146,15
2023-06-08T20:00:00Z,NA,78.58,NA,NA,4.187782,NA,8,6,2023,0.13751903685625538,2.726623474390146,15
2023-06-08T21:00:00Z,NA,76.32,NA,NA,4.203505,NA,8,6,2023,0.13751903685625538,2.726623474390146,15
2023-06-08T22:00:00Z,NA,75.02,NA,NA,4.219227,NA,8,6,2023,0.13751903685625538,2.726623474390146,15
2023-06-08T23:00:00Z,NA,73.51,NA,NA,4.242811,NA,8,6,2023,0.13751903685625538,2.726623474390146,15
2023-06-09T00:00:00Z,NA,72.72,NA,NA,4.227088,NA,9,6,2023,0.12187809648346565,2.0001183184751667,15
2023-06-09T01:00:00Z,NA,72.18,NA,NA,4.23495,NA,9,6,2023,0.12187809648346565,2.0001183184751667,15
2023-06-09T02:00:00Z,NA,72,NA,NA,4.23495,NA,9,6,2023,0.12187809648346565,2.0001183184751667,15
2023-06-09T03:00:00Z,NA,72.54,NA,NA,4.203505,NA,9,6,2023,0.12187809648346565,2.0001183184751667,15
2023-06-09T04:00:00Z,NA,72.75,NA,NA,4.211366,NA,9,6,2023,0.12187809648346565,2.0001183184751667,15
2023-06-09T05:00:00Z,NA,72.1,NA,NA,4.203505,NA,9,6,2023,0.12187809648346565,2.0001183184751667,15
2023-06-09T06:00:00Z,NA,71.74,NA,NA,4.242811,NA,9,6,2023,0.12187809648346565,2.0001183184751667,15
2023-06-09T07:00:00Z,NA,73.58,NA,NA,4.140614,NA,9,6,2023,0.12187809648346565,2.0001183184751667,15
2023-06-09T08:00:00Z,NA,77.54,NA,NA,4.132752,NA,9,6,2023,0.12187809648346565,2.0001183184751667,15
2023-06-09T09:00:00Z,NA,81.18,NA,NA,4.093446,NA,9,6,2023,0.12187809648346565,2.0001183184751667,15
2023-06-09T10:00:00Z,NA,85.32,NA,NA,4.062,NA,9,6,2023,0.12187809648346565,2.0001183184751667,15
2023-06-09T11:00:00Z,NA,91.4,NA,NA,3.85752,NA,9,6,2023,0.12187809648346565,2.0001183184751667,15
2023-06-09T12:00:00Z,NA,88.84,NA,NA,3.967638,NA,9,6,2023,0.12187809648346565,2.0001183184751667,15
2023-06-09T13:00:00Z,NA,91.36,NA,NA,4.046278,NA,9,6,2023,0.12187809648346565,2.0001183184751667,15
2023-06-09T14:00:00Z,NA,82.18,NA,NA,4.172059,NA,9,6,2023,0.12187809648346565,2.0001183184751667,15
2023-06-09T15:00:00Z,NA,78.08,NA,NA,4.289979,NA,9,6,2023,0.12187809648346565,2.0001183184751667,15
2023-06-09T16:00:00Z,NA,75.13,NA,NA,4.305702,NA,9,6,2023,0.12187809648346565,2.0001183184751667,15
2023-06-09T17:00:00Z,NA,70.16,NA,NA,4.360732,NA,9,6,2023,0.12187809648346565,2.0001183184751667,15
2023-06-09T18:00:00Z,NA,69.26,NA,NA,4.109169,NA,9,6,2023,0.12187809648346565,2.0001183184751667,15
2023-06-09T19:00:00Z,NA,69.87,NA,NA,3.731824,NA,9,6,2023,0.12187809648346565,2.0001183184751667,15
2023-06-09T20:00:00Z,NA,69.8,NA,NA,3.661071,NA,9,6,2023,0.12187809648346565,2.0001183184751667,15
2023-06-09T21:00:00Z,NA,69.4,NA,NA,3.503845,NA,9,6,2023,0.12187809648346565,2.0001183184751667,15
2023-06-09T22:00:00Z,NA,68.68,NA,NA,3.488122,NA,9,6,2023,0.12187809648346565,2.0001183184751667,15
2023-06-09T23:00:00Z,NA,68.18,NA,NA,3.519567,NA,9,6,2023,0.12187809648346565,2.0001183184751667,15
2023-06-10T00:00:00Z,NA,67.39,NA,NA,3.488122,NA,10,6,2023,0.12525992142893339,2.145655237857874,15
2023-06-10T01:00:00Z,NA,66.88,NA,NA,3.440954,NA,10,6,2023,0.12525992142893339,2.145655237857874,15
2023-06-10T02:00:00Z,NA,66.16,NA,NA,3.456676,NA,10,6,2023,0.12525992142893339,2.145655237857874,15
2023-06-10T03:00:00Z,NA,65.7,NA,NA,3.440954,NA,10,6,2023,0.12525992142893339,2.145655237857874,15
2023-06-10T04:00:00Z,NA,66.06,NA,NA,3.472399,NA,10,6,2023,0.12525992142893339,2.145655237857874,15
2023-06-10T05:00:00Z,NA,66.09,NA,NA,3.472399,NA,10,6,2023,0.12525992142893339,2.145655237857874,15
2023-06-10T06:00:00Z,NA,65.84,NA,NA,3.440953,NA,10,6,2023,0.12525992142893339,2.145655237857874,15
2023-06-10T07:00:00Z,NA,67.64,NA,NA,3.48026,NA,10,6,2023,0.12525992142893339,2.145655237857874,15
2023-06-10T08:00:00Z,NA,72.21,NA,NA,3.472399,NA,10,6,2023,0.12525992142893339,2.145655237857874,15
2023-06-10T09:00:00Z,NA,76.17,NA,NA,3.456677,NA,10,6,2023,0.12525992142893339,2.145655237857874,15
2023-06-10T10:00:00Z,NA,79.81,NA,NA,3.433093,NA,10,6,2023,0.12525992142893339,2.145655237857874,15
2023-06-10T11:00:00Z,NA,84.27,NA,NA,3.322976,NA,10,6,2023,0.12525992142893339,2.145655237857874,15
2023-06-10T12:00:00Z,NA,85.53,NA,NA,3.260134,NA,10,6,2023,0.12525992142893339,2.145655237857874,15
2023-06-10T13:00:00Z,NA,83.91,NA,NA,3.385924,NA,10,6,2023,0.12525992142893339,2.145655237857874,15
2023-06-10T14:00:00Z,NA,84.78,NA,NA,3.409509,NA,10,6,2023,0.12525992142893339,2.145655237857874,15
2023-06-10T15:00:00Z,NA,78.51,NA,NA,3.448815,NA,10,6,2023,0.12525992142893339,2.145655237857874,15
2023-06-10T16:00:00Z,NA,74.52,NA,NA,3.527429,NA,10,6,2023,0.12525992142893339,2.145655237857874,15
2023-06-10T17:00:00Z,NA,76.03,NA,NA,3.488122,NA,10,6,2023,0.12525992142893339,2.145655237857874,15
2023-06-10T18:00:00Z,NA,77.72,NA,NA,3.448815,NA,10,6,2023,0.12525992142893339,2.145655237857874,15
2023-06-10T19:00:00Z,NA,76.03,NA,NA,3.456677,NA,10,6,2023,0.12525992142893339,2.145655237857874,15
2023-06-10T20:00:00Z,NA,74.34,NA,NA,3.503845,NA,10,6,2023,0.12525992142893339,2.145655237857874,15
2023-06-10T21:00:00Z,NA,73.22,NA,NA,3.472399,NA,10,6,2023,0.12525992142893339,2.145655237857874,15
2023-06-10T22:00:00Z,NA,72.75,NA,NA,3.495983,NA,10,6,2023,0.12525992142893339,2.145655237857874,15
2023-06-10T23:00:00Z,NA,72.14,NA,NA,3.543151,NA,10,6,2023,0.12525992142893339,2.145655237857874,15
2023-06-11T00:00:00Z,NA,71.31,NA,NA,3.53529,NA,11,6,2023,0.10658942954249606,1.417971334648298,15
2023-06-11T01:00:00Z,NA,70.38,NA,NA,3.551013,NA,11,6,2023,0.10658942954249606,1.417971334648298,15
2023-06-11T02:00:00Z,NA,69.51,NA,NA,3.527429,NA,11,6,2023,0.10658942954249606,1.417971334648298,15
2023-06-11T03:00:00Z,NA,68.86,NA,NA,3.558874,NA,11,6,2023,0.10658942954249606,1.417971334648298,15
2023-06-11T04:00:00Z,NA,68.22,NA,NA,3.551013,NA,11,6,2023,0.10658942954249606,1.417971334648298,15
2023-06-11T05:00:00Z,NA,67.78,NA,NA,3.574597,NA,11,6,2023,0.10658942954249606,1.417971334648298,15
2023-06-11T06:00:00Z,NA,67.46,NA,NA,3.519567,NA,11,6,2023,0.10658942954249606,1.417971334648298,15
2023-06-11T07:00:00Z,NA,68.86,NA,NA,3.519567,NA,11,6,2023,0.10658942954249606,1.417971334648298,15
2023-06-11T08:00:00Z,NA,73.29,NA,NA,3.472399,NA,11,6,2023,0.10658942954249606,1.417971334648298,15
2023-06-11T09:00:00Z,NA,78.98,NA,NA,3.464538,NA,11,6,2023,0.10658942954249606,1.417971334648298,15
2023-06-11T10:00:00Z,NA,83.12,NA,NA,3.456677,NA,11,6,2023,0.10658942954249606,1.417971334648298,15
2023-06-11T11:00:00Z,NA,89.71,NA,NA,3.448727,NA,11,6,2023,0.10658942954249606,1.417971334648298,15
2023-06-11T12:00:00Z,NA,89.6,NA,NA,3.519549,NA,11,6,2023,0.10658942954249606,1.417971334648298,15
2023-06-11T13:00:00Z,NA,90.28,NA,NA,3.606042,NA,11,6,2023,0.10658942954249606,1.417971334648298,15
2023-06-11T14:00:00Z,NA,90.14,NA,NA,3.566736,NA,11,6,2023,0.10658942954249606,1.417971334648298,15
2023-06-11T15:00:00Z,NA,89.74,NA,NA,3.661072,NA,11,6,2023,0.10658942954249606,1.417971334648298,15
2023-06-11T16:00:00Z,NA,91.54,NA,NA,3.692544,NA,11,6,2023,0.10658942954249606,1.417971334648298,15
2023-06-11T17:00:00Z,NA,86.83,NA,NA,3.731823,NA,11,6,2023,0.10658942954249606,1.417971334648298,15
2023-06-11T18:00:00Z,NA,85.39,NA,NA,3.786849,NA,11,6,2023,0.10658942954249606,1.417971334648298,15
2023-06-11T19:00:00Z,NA,82.44,NA,NA,3.778991,NA,11,6,2023,0.10658942954249606,1.417971334648298,15
2023-06-11T20:00:00Z,NA,79.12,NA,NA,3.82616,NA,11,6,2023,0.10658942954249606,1.417971334648298,15
2023-06-11T21:00:00Z,NA,76.75,NA,NA,3.873328,NA,11,6,2023,0.10658942954249606,1.417971334648298,15
2023-06-11T22:00:00Z,NA,75.24,NA,NA,3.881189,NA,11,6,2023,0.10658942954249606,1.417971334648298,15
2023-06-11T23:00:00Z,NA,73.4,NA,NA,3.865467,NA,11,6,2023,0.10658942954249606,1.417971334648298,15
2023-06-12T00:00:00Z,NA,71.74,NA,NA,3.802576,NA,12,6,2023,0.0960212265879079,1.084660266741306,15
2023-06-12T01:00:00Z,NA,70.48,NA,NA,3.786853,NA,12,6,2023,0.0960212265879079,1.084660266741306,15
2023-06-12T02:00:00Z,NA,69.51,NA,NA,3.786853,NA,12,6,2023,0.0960212265879079,1.084660266741306,15
2023-06-12T03:00:00Z,NA,68.72,NA,NA,3.739685,NA,12,6,2023,0.0960212265879079,1.084660266741306,15
2023-06-12T04:00:00Z,NA,68.47,NA,NA,3.755408,NA,12,6,2023,0.0960212265879079,1.084660266741306,15
2023-06-12T05:00:00Z,NA,68.25,NA,NA,3.904772,NA,12,6,2023,0.0960212265879079,1.084660266741306,15
2023-06-12T06:00:00Z,NA,68.25,NA,NA,3.881188,NA,12,6,2023,0.0960212265879079,1.084660266741306,15
2023-06-12T07:00:00Z,NA,70.59,NA,NA,3.83402,NA,12,6,2023,0.0960212265879079,1.084660266741306,15
2023-06-12T08:00:00Z,NA,75.74,NA,NA,3.834021,NA,12,6,2023,0.0960212265879079,1.084660266741306,15
2023-06-12T09:00:00Z,NA,80.2,NA,NA,3.818299,NA,12,6,2023,0.0960212265879079,1.084660266741306,15
2023-06-12T10:00:00Z,NA,85.42,NA,NA,3.747546,NA,12,6,2023,0.0960212265879079,1.084660266741306,15
2023-06-12T11:00:00Z,NA,86.07,NA,NA,3.802576,NA,12,6,2023,0.0960212265879079,1.084660266741306,15
2023-06-12T12:00:00Z,NA,85.46,NA,NA,3.881189,NA,12,6,2023,0.0960212265879079,1.084660266741306,15
2023-06-12T13:00:00Z,NA,83.44,NA,NA,3.912635,NA,12,6,2023,0.0960212265879079,1.084660266741306,15
2023-06-12T14:00:00Z,NA,86.07,NA,NA,3.841883,NA,12,6,2023,0.0960212265879079,1.084660266741306,15
2023-06-12T15:00:00Z,NA,89.02,NA,NA,3.912635,NA,12,6,2023,0.0960212265879079,1.084660266741306,15
2023-06-12T16:00:00Z,NA,90.64,NA,NA,3.920496,NA,12,6,2023,0.0960212265879079,1.084660266741306,15
2023-06-12T17:00:00Z,NA,88.09,NA,NA,3.944079,NA,12,6,2023,0.0960212265879079,1.084660266741306,15
2023-06-12T18:00:00Z,NA,84.67,NA,NA,3.928351,NA,12,6,2023,0.0960212265879079,1.084660266741306,15
2023-06-12T19:00:00Z,NA,82.62,NA,NA,3.959801,NA,12,6,2023,0.0960212265879079,1.084660266741306,15
2023-06-12T20:00:00Z,NA,79.63,NA,NA,4.006971,NA,12,6,2023,0.0960212265879079,1.084660266741306,15
2023-06-12T21:00:00Z,NA,77.54,NA,NA,3.991248,NA,12,6,2023,0.0960212265879079,1.084660266741306,15
2023-06-12T22:00:00Z,NA,76.64,NA,NA,4.069861,NA,12,6,2023,0.0960212265879079,1.084660266741306,15
2023-06-12T23:00:00Z,NA,76.06,NA,NA,4.077723,NA,12,6,2023,0.0960212265879079,1.084660266741306,15
2023-06-13T00:00:00Z,NA,75.6,NA,NA,4.069861,NA,13,6,2023,0.07277118008781525,0.5324650574133581,15
2023-06-13T01:00:00Z,NA,74.84,NA,NA,4.054139,NA,13,6,2023,0.07277118008781525,0.5324650574133581,15
2023-06-13T02:00:00Z,NA,74.26,NA,NA,4.022694,NA,13,6,2023,0.07277118008781525,0.5324650574133581,15
2023-06-13T03:00:00Z,NA,73.29,NA,NA,4.038416,NA,13,6,2023,0.07277118008781525,0.5324650574133581,15
2023-06-13T04:00:00Z,NA,73.26,NA,NA,4.038416,NA,13,6,2023,0.07277118008781525,0.5324650574133581,15
2023-06-13T05:00:00Z,NA,72.9,NA,NA,3.959803,NA,13,6,2023,0.07277118008781525,0.5324650574133581,15
2023-06-13T06:00:00Z,NA,72.64,NA,NA,4.006971,NA,13,6,2023,0.07277118008781525,0.5324650574133581,15
2023-06-13T07:00:00Z,NA,74.55,NA,NA,4.030555,NA,13,6,2023,0.07277118008781525,0.5324650574133581,15
2023-06-13T08:00:00Z,NA,78.3,NA,NA,3.983387,NA,13,6,2023,0.07277118008781525,0.5324650574133581,15
2023-06-13T09:00:00Z,NA,81.79,NA,NA,3.983387,NA,13,6,2023,0.07277118008781525,0.5324650574133581,15
2023-06-13T10:00:00Z,NA,85.78,NA,NA,3.928358,NA,13,6,2023,0.07277118008781525,0.5324650574133581,15
2023-06-13T11:00:00Z,NA,91.18,NA,NA,3.975525,NA,13,6,2023,0.07277118008781525,0.5324650574133581,15
2023-06-13T12:00:00Z,NA,92.26,NA,NA,3.920496,NA,13,6,2023,0.07277118008781525,0.5324650574133581,15
2023-06-13T13:00:00Z,NA,93.27,NA,NA,4.007028,NA,13,6,2023,0.07277118008781525,0.5324650574133581,15
2023-06-13T14:00:00Z,NA,91.69,NA,NA,4.022829,NA,13,6,2023,0.07277118008781525,0.5324650574133581,15
2023-06-13T15:00:00Z,NA,91.9,NA,NA,4.054352,NA,13,6,2023,0.07277118008781525,0.5324650574133581,15
2023-06-13T16:00:00Z,NA,94.28,NA,NA,4.062273,NA,13,6,2023,0.07277118008781525,0.5324650574133581,15
2023-06-13T17:00:00Z,NA,90.25,NA,NA,4.093723,NA,13,6,2023,0.07277118008781525,0.5324650574133581,15
2023-06-13T18:00:00Z,NA,86.65,NA,NA,4.14885,NA,13,6,2023,0.07277118008781525,0.5324650574133581,15
2023-06-13T19:00:00Z,NA,84.02,NA,NA,4.132895,NA,13,6,2023,0.07277118008781525,0.5324650574133581,15
2023-06-13T20:00:00Z,NA,81.32,NA,NA,4.156329,NA,13,6,2023,0.07277118008781525,0.5324650574133581,15
2023-06-13T21:00:00Z,NA,79.16,NA,NA,4.148466,NA,13,6,2023,0.07277118008781525,0.5324650574133581,15
2023-06-13T22:00:00Z,NA,77.4,NA,NA,4.156329,NA,13,6,2023,0.07277118008781525,0.5324650574133581,15
2023-06-13T23:00:00Z,NA,76.1,NA,NA,4.148469,NA,13,6,2023,0.07277118008781525,0.5324650574133581,15
2023-06-14T00:00:00Z,NA,74.44,NA,NA,4.148472,NA,14,6,2023,0.05543932724229045,0.26491385229515524,15
2023-06-14T01:00:00Z,NA,73.65,NA,NA,4.148472,NA,14,6,2023,0.05543932724229045,0.26491385229515524,15
2023-06-14T02:00:00Z,NA,72.72,NA,NA,4.164195,NA,14,6,2023,0.05543932724229045,0.26491385229515524,15
2023-06-14T03:00:00Z,NA,71.92,NA,NA,4.156336,NA,14,6,2023,0.05543932724229045,0.26491385229515524,15
2023-06-14T04:00:00Z,NA,71.31,NA,NA,4.156336,NA,14,6,2023,0.05543932724229045,0.26491385229515524,15
2023-06-14T05:00:00Z,NA,70.56,NA,NA,4.23495,NA,14,6,2023,0.05543932724229045,0.26491385229515524,15
2023-06-14T06:00:00Z,NA,70.92,NA,NA,4.140623,NA,14,6,2023,0.05543932724229045,0.26491385229515524,15
2023-06-14T07:00:00Z,NA,72.57,NA,NA,4.148475,NA,14,6,2023,0.05543932724229045,0.26491385229515524,15
2023-06-14T08:00:00Z,NA,78.15,NA,NA,4.069862,NA,14,6,2023,0.05543932724229045,0.26491385229515524,15
2023-06-14T09:00:00Z,NA,81.57,NA,NA,4.085584,NA,14,6,2023,0.05543932724229045,0.26491385229515524,15
2023-06-14T10:00:00Z,NA,85.1,NA,NA,4.062,NA,14,6,2023,0.05543932724229045,0.26491385229515524,15
2023-06-14T11:00:00Z,NA,92.08,NA,NA,4.030555,NA,14,6,2023,0.05543932724229045,0.26491385229515524,15
2023-06-14T12:00:00Z,NA,91.54,NA,NA,4.117025,NA,14,6,2023,0.05543932724229045,0.26491385229515524,15
2023-06-14T13:00:00Z,NA,93.85,NA,NA,4.117023,NA,14,6,2023,0.05543932724229045,0.26491385229515524,15
2023-06-14T14:00:00Z,NA,93.99,NA,NA,4.148744,NA,14,6,2023,0.05543932724229045,0.26491385229515524,15
2023-06-14T15:00:00Z,NA,93.27,NA,NA,4.133265,NA,14,6,2023,0.05543932724229045,0.26491385229515524,15
2023-06-14T16:00:00Z,NA,91.8,NA,NA,4.141635,NA,14,6,2023,0.05543932724229045,0.26491385229515524,15
