"Plot Title: Bradford_4"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 20474165, SEN S/N: 20474165)","Temp, °F (LGR S/N: 20474165, SEN S/N: 20474165)","Coupler Detached (LGR S/N: 20474165, SEN S/N: 20474165)","Coupler Attached (LGR S/N: 20474165, SEN S/N: 20474165)","Host Connected (LGR S/N: 20474165, SEN S/N: 20474165)","End Of File (LGR S/N: 20474165, SEN S/N: 20474165)"
6945,09/02/22 10:00:00 PM,16.0892,75.484,,,,
6946,09/02/22 10:15:00 PM,16.0874,75.484,,,,
6947,09/02/22 10:30:00 PM,16.0911,75.484,,,,
6948,09/02/22 10:45:00 PM,16.0911,75.484,,,,
6949,09/02/22 11:00:00 PM,16.0892,75.484,,,,
6950,09/02/22 11:15:00 PM,16.0838,75.484,,,,
6951,09/02/22 11:30:00 PM,16.0856,75.484,,,,
6952,09/02/22 11:45:00 PM,16.0819,75.484,,,,
6953,09/03/22 12:00:00 AM,16.0819,75.484,,,,
6954,09/03/22 12:15:00 AM,16.0838,75.484,,,,
6955,09/03/22 12:30:00 AM,16.0819,75.484,,,,
6956,09/03/22 12:45:00 AM,16.0783,75.484,,,,
6957,09/03/22 01:00:00 AM,16.0819,75.484,,,,
6958,09/03/22 01:15:00 AM,16.0783,75.484,,,,
6959,09/03/22 01:30:00 AM,16.0711,75.484,,,,
6960,09/03/22 01:45:00 AM,16.0728,75.484,,,,
6961,09/03/22 02:00:00 AM,16.0711,75.484,,,,
6962,09/03/22 02:15:00 AM,16.0655,75.484,,,,
6963,09/03/22 02:30:00 AM,16.0692,75.484,,,,
6964,09/03/22 02:45:00 AM,16.0674,75.484,,,,
6965,09/03/22 03:00:00 AM,16.0674,75.484,,,,
6966,09/03/22 03:15:00 AM,16.0655,75.484,,,,
6967,09/03/22 03:30:00 AM,16.0655,75.484,,,,
6968,09/03/22 03:45:00 AM,16.0655,75.484,,,,
6969,09/03/22 04:00:00 AM,16.0619,75.484,,,,
6970,09/03/22 04:15:00 AM,16.0602,75.484,,,,
6971,09/03/22 04:30:00 AM,16.0583,75.484,,,,
6972,09/03/22 04:45:00 AM,16.0560,75.312,,,,
6973,09/03/22 05:00:00 AM,16.0547,75.484,,,,
6974,09/03/22 05:15:00 AM,16.0560,75.312,,,,
6975,09/03/22 05:30:00 AM,16.0542,75.312,,,,
6976,09/03/22 05:45:00 AM,16.0560,75.312,,,,
6977,09/03/22 06:00:00 AM,16.0560,75.312,,,,
6978,09/03/22 06:15:00 AM,16.0579,75.312,,,,
6979,09/03/22 06:30:00 AM,16.0560,75.312,,,,
6980,09/03/22 06:45:00 AM,16.0560,75.312,,,,
6981,09/03/22 07:00:00 AM,16.0579,75.312,,,,
6982,09/03/22 07:15:00 AM,16.0560,75.312,,,,
6983,09/03/22 07:30:00 AM,16.0542,75.312,,,,
6984,09/03/22 07:45:00 AM,16.0596,75.312,,,,
6985,09/03/22 08:00:00 AM,16.0596,75.312,,,,
6986,09/03/22 08:15:00 AM,16.0596,75.312,,,,
6987,09/03/22 08:30:00 AM,16.0596,75.312,,,,
6988,09/03/22 08:45:00 AM,16.0632,75.312,,,,
6989,09/03/22 09:00:00 AM,16.0596,75.312,,,,
6990,09/03/22 09:15:00 AM,16.0579,75.312,,,,
6991,09/03/22 09:30:00 AM,16.0579,75.312,,,,
6992,09/03/22 09:45:00 AM,16.0632,75.312,,,,
6993,09/03/22 10:00:00 AM,16.0632,75.312,,,,
6994,09/03/22 10:15:00 AM,16.0632,75.312,,,,
6995,09/03/22 10:30:00 AM,16.0615,75.312,,,,
6996,09/03/22 10:45:00 AM,16.0651,75.312,,,,
6997,09/03/22 11:00:00 AM,16.0651,75.312,,,,
6998,09/03/22 11:15:00 AM,16.0651,75.312,,,,
6999,09/03/22 11:30:00 AM,16.0596,75.312,,,,
7000,09/03/22 11:45:00 AM,16.0579,75.312,,,,
7001,09/03/22 12:00:00 PM,16.0560,75.312,,,,
7002,09/03/22 12:15:00 PM,16.0487,75.312,,,,
7003,09/03/22 12:30:00 PM,16.0415,75.312,,,,
7004,09/03/22 12:45:00 PM,16.0396,75.312,,,,
7005,09/03/22 01:00:00 PM,16.0378,75.312,,,,
7006,09/03/22 01:15:00 PM,16.0342,75.312,,,,
7007,09/03/22 01:30:00 PM,16.0268,75.312,,,,
7008,09/03/22 01:45:00 PM,16.0251,75.312,,,,
7009,09/03/22 02:00:00 PM,16.0251,75.312,,,,
7010,09/03/22 02:15:00 PM,16.0178,75.312,,,,
7011,09/03/22 02:30:00 PM,16.0142,75.312,,,,
7012,09/03/22 02:45:00 PM,16.0123,75.312,,,,
7013,09/03/22 03:00:00 PM,16.0142,75.312,,,,
7014,09/03/22 03:15:00 PM,16.0123,75.312,,,,
7015,09/03/22 03:30:00 PM,16.0142,75.312,,,,
7016,09/03/22 03:45:00 PM,16.0178,75.312,,,,
7017,09/03/22 04:00:00 PM,16.0196,75.312,,,,
7018,09/03/22 04:15:00 PM,16.0268,75.312,,,,
7019,09/03/22 04:30:00 PM,16.0378,75.312,,,,
7020,09/03/22 04:45:00 PM,16.0432,75.312,,,,
7021,09/03/22 05:00:00 PM,16.0523,75.312,,,,
7022,09/03/22 05:15:00 PM,16.0687,75.312,,,,
7023,09/03/22 05:30:00 PM,16.0779,75.312,,,,
7024,09/03/22 05:45:00 PM,16.0887,75.312,,,,
7025,09/03/22 06:00:00 PM,16.0960,75.312,,,,
7026,09/03/22 06:15:00 PM,16.1051,75.312,,,,
7027,09/03/22 06:30:00 PM,16.1069,75.312,,,,
7028,09/03/22 06:45:00 PM,16.1069,75.312,,,,
7029,09/03/22 07:00:00 PM,16.1069,75.312,,,,
7030,09/03/22 07:15:00 PM,16.1143,75.312,,,,
7031,09/03/22 07:30:00 PM,16.1179,75.312,,,,
7032,09/03/22 07:45:00 PM,16.1179,75.312,,,,
7033,09/03/22 08:00:00 PM,16.1196,75.312,,,,
7034,09/03/22 08:15:00 PM,16.1179,75.312,,,,
7035,09/03/22 08:30:00 PM,16.1215,75.312,,,,
7036,09/03/22 08:45:00 PM,16.1215,75.312,,,,
7037,09/03/22 09:00:00 PM,16.1215,75.312,,,,
7038,09/03/22 09:15:00 PM,16.1269,75.312,,,,
7039,09/03/22 09:30:00 PM,16.1288,75.312,,,,
7040,09/03/22 09:45:00 PM,16.1343,75.312,,,,
7041,09/03/22 10:00:00 PM,16.1379,75.312,,,,
7042,09/03/22 10:15:00 PM,16.1379,75.312,,,,
7043,09/03/22 10:30:00 PM,16.1415,75.312,,,,
7044,09/03/22 10:45:00 PM,16.1415,75.312,,,,
7045,09/03/22 11:00:00 PM,16.1415,75.312,,,,
7046,09/03/22 11:15:00 PM,16.1415,75.312,,,,
7047,09/03/22 11:30:00 PM,16.1379,75.312,,,,
7048,09/03/22 11:45:00 PM,16.1324,75.312,,,,
7049,09/04/22 12:00:00 AM,16.1324,75.312,,,,
7050,09/04/22 12:15:00 AM,16.1324,75.312,,,,
7051,09/04/22 12:30:00 AM,16.1324,75.312,,,,
7052,09/04/22 12:45:00 AM,16.1269,75.312,,,,
7053,09/04/22 01:00:00 AM,16.1269,75.312,,,,
7054,09/04/22 01:15:00 AM,16.1252,75.312,,,,
7055,09/04/22 01:30:00 AM,16.1196,75.312,,,,
7056,09/04/22 01:45:00 AM,16.1196,75.312,,,,
7057,09/04/22 02:00:00 AM,16.1179,75.312,,,,
7058,09/04/22 02:15:00 AM,16.1143,75.312,,,,
7059,09/04/22 02:30:00 AM,16.1160,75.312,,,,
7060,09/04/22 02:45:00 AM,16.1143,75.312,,,,
7061,09/04/22 03:00:00 AM,16.1105,75.312,,,,
7062,09/04/22 03:15:00 AM,16.1069,75.312,,,,
7063,09/04/22 03:30:00 AM,16.1051,75.312,,,,
7064,09/04/22 03:45:00 AM,16.1051,75.312,,,,
7065,09/04/22 04:00:00 AM,16.1032,75.312,,,,
7066,09/04/22 04:15:00 AM,16.0996,75.312,,,,
7067,09/04/22 04:30:00 AM,16.0996,75.312,,,,
7068,09/04/22 04:45:00 AM,16.0979,75.312,,,,
7069,09/04/22 05:00:00 AM,16.0943,75.312,,,,
7070,09/04/22 05:15:00 AM,16.0960,75.312,,,,
7071,09/04/22 05:30:00 AM,16.0943,75.312,,,,
7072,09/04/22 05:45:00 AM,16.0924,75.312,,,,
7073,09/04/22 06:00:00 AM,16.0943,75.312,,,,
7074,09/04/22 06:15:00 AM,16.0943,75.312,,,,
7075,09/04/22 06:30:00 AM,16.0960,75.312,,,,
7076,09/04/22 06:45:00 AM,16.0960,75.312,,,,
7077,09/04/22 07:00:00 AM,16.0943,75.312,,,,
7078,09/04/22 07:15:00 AM,16.0943,75.312,,,,
7079,09/04/22 07:30:00 AM,16.0960,75.312,,,,
7080,09/04/22 07:45:00 AM,16.0960,75.312,,,,
7081,09/04/22 08:00:00 AM,16.0943,75.312,,,,
7082,09/04/22 08:15:00 AM,16.0924,75.312,,,,
7083,09/04/22 08:30:00 AM,16.0943,75.312,,,,
7084,09/04/22 08:45:00 AM,16.0943,75.312,,,,
7085,09/04/22 09:00:00 AM,16.0924,75.312,,,,
7086,09/04/22 09:15:00 AM,16.0943,75.312,,,,
7087,09/04/22 09:30:00 AM,16.0905,75.312,,,,
7088,09/04/22 09:45:00 AM,16.0924,75.312,,,,
7089,09/04/22 10:00:00 AM,16.0943,75.312,,,,
7090,09/04/22 10:15:00 AM,16.0905,75.312,,,,
7091,09/04/22 10:30:00 AM,16.0924,75.312,,,,
7092,09/04/22 10:45:00 AM,16.0943,75.312,,,,
7093,09/04/22 11:00:00 AM,16.0901,75.139,,,,
7094,09/04/22 11:15:00 AM,16.0882,75.139,,,,
7095,09/04/22 11:30:00 AM,16.0828,75.139,,,,
7096,09/04/22 11:45:00 AM,16.0809,75.139,,,,
7097,09/04/22 12:00:00 PM,16.0755,75.139,,,,
7098,09/04/22 12:15:00 PM,16.0755,75.139,,,,
7099,09/04/22 12:30:00 PM,16.0719,75.139,,,,
7100,09/04/22 12:45:00 PM,16.0664,75.139,,,,
7101,09/04/22 01:00:00 PM,16.0609,75.139,,,,
7102,09/04/22 01:15:00 PM,16.0573,75.139,,,,
7103,09/04/22 01:30:00 PM,16.0500,75.139,,,,
7104,09/04/22 01:45:00 PM,16.0445,75.139,,,,
7105,09/04/22 02:00:00 PM,16.0355,75.139,,,,
7106,09/04/22 02:15:00 PM,16.0300,75.139,,,,
7107,09/04/22 02:30:00 PM,16.0245,75.139,,,,
7108,09/04/22 02:45:00 PM,16.0172,75.139,,,,
7109,09/04/22 03:00:00 PM,16.0100,75.139,,,,
7110,09/04/22 03:15:00 PM,16.0045,75.139,,,,
7111,09/04/22 03:30:00 PM,15.9936,75.139,,,,
7112,09/04/22 03:45:00 PM,15.9919,75.139,,,,
7113,09/04/22 04:00:00 PM,15.9882,75.139,,,,
7114,09/04/22 04:15:00 PM,15.9791,75.139,,,,
7115,09/04/22 04:30:00 PM,15.9863,75.139,,,,
7116,09/04/22 04:45:00 PM,15.9882,75.139,,,,
7117,09/04/22 05:00:00 PM,15.9791,75.139,,,,
7118,09/04/22 05:15:00 PM,15.9827,75.139,,,,
7119,09/04/22 05:30:00 PM,15.9863,75.139,,,,
7120,09/04/22 05:45:00 PM,15.9846,75.139,,,,
7121,09/04/22 06:00:00 PM,15.9882,75.139,,,,
7122,09/04/22 06:15:00 PM,15.9863,75.139,,,,
7123,09/04/22 06:30:00 PM,15.9863,75.139,,,,
7124,09/04/22 06:45:00 PM,15.9906,75.312,,,,
7125,09/04/22 07:00:00 PM,15.9887,75.312,,,,
7126,09/04/22 07:15:00 PM,15.9906,75.312,,,,
7127,09/04/22 07:30:00 PM,15.9887,75.312,,,,
7128,09/04/22 07:45:00 PM,15.9923,75.312,,,,
7129,09/04/22 08:00:00 PM,15.9869,75.312,,,,
7130,09/04/22 08:15:00 PM,15.9887,75.312,,,,
7131,09/04/22 08:30:00 PM,15.9942,75.312,,,,
7132,09/04/22 08:45:00 PM,15.9959,75.312,,,,
7133,09/04/22 09:00:00 PM,15.9978,75.312,,,,
7134,09/04/22 09:15:00 PM,15.9995,75.312,,,,
7135,09/04/22 09:30:00 PM,16.0032,75.312,,,,
7136,09/04/22 09:45:00 PM,16.0051,75.312,,,,
7137,09/04/22 10:00:00 PM,16.0068,75.312,,,,
7138,09/04/22 10:15:00 PM,16.0032,75.312,,,,
7139,09/04/22 10:30:00 PM,16.0014,75.312,,,,
7140,09/04/22 10:45:00 PM,16.0032,75.312,,,,
7141,09/04/22 11:00:00 PM,16.0032,75.312,,,,
7142,09/04/22 11:15:00 PM,15.9995,75.312,,,,
7143,09/04/22 11:30:00 PM,15.9959,75.312,,,,
7144,09/04/22 11:45:00 PM,15.9959,75.312,,,,
7145,09/05/22 12:00:00 AM,15.9995,75.312,,,,
7146,09/05/22 12:15:00 AM,16.0014,75.312,,,,
7147,09/05/22 12:30:00 AM,15.9995,75.312,,,,
7148,09/05/22 12:45:00 AM,15.9995,75.312,,,,
7149,09/05/22 01:00:00 AM,16.0014,75.312,,,,
7150,09/05/22 01:15:00 AM,15.9995,75.312,,,,
7151,09/05/22 01:30:00 AM,15.9978,75.312,,,,
7152,09/05/22 01:45:00 AM,15.9959,75.312,,,,
7153,09/05/22 02:00:00 AM,15.9959,75.312,,,,
7154,09/05/22 02:15:00 AM,15.9942,75.312,,,,
7155,09/05/22 02:30:00 AM,15.9923,75.312,,,,
7156,09/05/22 02:45:00 AM,15.9942,75.312,,,,
7157,09/05/22 03:00:00 AM,15.9887,75.312,,,,
7158,09/05/22 03:15:00 AM,15.9869,75.312,,,,
7159,09/05/22 03:30:00 AM,15.9832,75.312,,,,
7160,09/05/22 03:45:00 AM,15.9832,75.312,,,,
7161,09/05/22 04:00:00 AM,15.9832,75.312,,,,
7162,09/05/22 04:15:00 AM,15.9832,75.312,,,,
7163,09/05/22 04:30:00 AM,15.9795,75.312,,,,
7164,09/05/22 04:45:00 AM,15.9778,75.312,,,,
7165,09/05/22 05:00:00 AM,15.9814,75.312,,,,
7166,09/05/22 05:15:00 AM,15.9832,75.312,,,,
7167,09/05/22 05:30:00 AM,15.9850,75.312,,,,
7168,09/05/22 05:45:00 AM,15.9869,75.312,,,,
7169,09/05/22 06:00:00 AM,15.9887,75.312,,,,
7170,09/05/22 06:15:00 AM,15.9906,75.312,,,,
7171,09/05/22 06:30:00 AM,15.9942,75.312,,,,
7172,09/05/22 06:45:00 AM,15.9942,75.312,,,,
7173,09/05/22 07:00:00 AM,15.9942,75.312,,,,
7174,09/05/22 07:15:00 AM,15.9942,75.312,,,,
7175,09/05/22 07:30:00 AM,15.9959,75.312,,,,
7176,09/05/22 07:45:00 AM,15.9995,75.312,,,,
7177,09/05/22 08:00:00 AM,15.9995,75.312,,,,
7178,09/05/22 08:15:00 AM,15.9995,75.312,,,,
7179,09/05/22 08:30:00 AM,16.0014,75.312,,,,
7180,09/05/22 08:45:00 AM,16.0014,75.312,,,,
7181,09/05/22 09:00:00 AM,16.0014,75.312,,,,
7182,09/05/22 09:15:00 AM,16.0014,75.312,,,,
7183,09/05/22 09:30:00 AM,16.0051,75.312,,,,
7184,09/05/22 09:45:00 AM,16.0051,75.312,,,,
7185,09/05/22 10:00:00 AM,16.0068,75.312,,,,
7186,09/05/22 10:15:00 AM,16.0068,75.312,,,,
7187,09/05/22 10:30:00 AM,16.0087,75.312,,,,
7188,09/05/22 10:45:00 AM,16.0051,75.312,,,,
7189,09/05/22 11:00:00 AM,16.0051,75.312,,,,
7190,09/05/22 11:15:00 AM,16.0051,75.312,,,,
7191,09/05/22 11:30:00 AM,16.0051,75.312,,,,
7192,09/05/22 11:45:00 AM,16.0032,75.312,,,,
7193,09/05/22 12:00:00 PM,16.0014,75.312,,,,
7194,09/05/22 12:15:00 PM,15.9978,75.312,,,,
7195,09/05/22 12:30:00 PM,15.9959,75.312,,,,
7196,09/05/22 12:45:00 PM,15.9923,75.312,,,,
7197,09/05/22 01:00:00 PM,15.9906,75.312,,,,
7198,09/05/22 01:15:00 PM,15.9850,75.312,,,,
7199,09/05/22 01:30:00 PM,15.9814,75.312,,,,
7200,09/05/22 01:45:00 PM,15.9778,75.312,,,,
7201,09/05/22 02:00:00 PM,15.9759,75.312,,,,
7202,09/05/22 02:15:00 PM,15.9687,75.312,,,,
7203,09/05/22 02:30:00 PM,15.9687,75.312,,,,
7204,09/05/22 02:45:00 PM,15.9631,75.312,,,,
7205,09/05/22 03:00:00 PM,15.9595,75.312,,,,
7206,09/05/22 03:15:00 PM,15.9559,75.312,,,,
7207,09/05/22 03:30:00 PM,15.9505,75.312,,,,
7208,09/05/22 03:45:00 PM,15.9450,75.312,,,,
7209,09/05/22 04:00:00 PM,15.9395,75.312,,,,
7210,09/05/22 04:15:00 PM,15.9378,75.312,,,,
7211,09/05/22 04:30:00 PM,15.9323,75.312,,,,
7212,09/05/22 04:45:00 PM,15.9323,75.312,,,,
7213,09/05/22 05:00:00 PM,15.9286,75.312,,,,
7214,09/05/22 05:15:00 PM,15.9233,75.312,,,,
7215,09/05/22 05:30:00 PM,15.9250,75.312,,,,
7216,09/05/22 05:45:00 PM,15.9233,75.312,,,,
7217,09/05/22 06:00:00 PM,15.9214,75.312,,,,
7218,09/05/22 06:15:00 PM,15.9233,75.312,,,,
7219,09/05/22 06:30:00 PM,15.9214,75.312,,,,
7220,09/05/22 06:45:00 PM,15.9214,75.312,,,,
7221,09/05/22 07:00:00 PM,15.9233,75.312,,,,
7222,09/05/22 07:15:00 PM,15.9233,75.312,,,,
7223,09/05/22 07:30:00 PM,15.9233,75.312,,,,
7224,09/05/22 07:45:00 PM,15.9269,75.312,,,,
7225,09/05/22 08:00:00 PM,15.9250,75.312,,,,
7226,09/05/22 08:15:00 PM,15.9286,75.312,,,,
7227,09/05/22 08:30:00 PM,15.9305,75.312,,,,
7228,09/05/22 08:45:00 PM,15.9341,75.312,,,,
7229,09/05/22 09:00:00 PM,15.9378,75.312,,,,
7230,09/05/22 09:15:00 PM,15.9395,75.312,,,,
7231,09/05/22 09:30:00 PM,15.9433,75.312,,,,
7232,09/05/22 09:45:00 PM,15.9469,75.312,,,,
7233,09/05/22 10:00:00 PM,15.9469,75.312,,,,
7234,09/05/22 10:15:00 PM,15.9469,75.312,,,,
7235,09/05/22 10:30:00 PM,15.9469,75.312,,,,
7236,09/05/22 10:45:00 PM,15.9486,75.312,,,,
7237,09/05/22 11:00:00 PM,15.9486,75.312,,,,
7238,09/05/22 11:15:00 PM,15.9510,75.484,,,,
7239,09/05/22 11:30:00 PM,15.9510,75.484,,,,
7240,09/05/22 11:45:00 PM,15.9510,75.484,,,,
7241,09/06/22 12:00:00 AM,15.9528,75.484,,,,
7242,09/06/22 12:15:00 AM,15.9528,75.484,,,,
7243,09/06/22 12:30:00 AM,15.9510,75.484,,,,
7244,09/06/22 12:45:00 AM,15.9492,75.484,,,,
7245,09/06/22 01:00:00 AM,15.9492,75.484,,,,
7246,09/06/22 01:15:00 AM,15.9473,75.484,,,,
7247,09/06/22 01:30:00 AM,15.9473,75.484,,,,
7248,09/06/22 01:45:00 AM,15.9473,75.484,,,,
7249,09/06/22 02:00:00 AM,15.9456,75.484,,,,
7250,09/06/22 02:15:00 AM,15.9456,75.484,,,,
7251,09/06/22 02:30:00 AM,15.9437,75.484,,,,
7252,09/06/22 02:45:00 AM,15.9437,75.484,,,,
7253,09/06/22 03:00:00 AM,15.9418,75.484,,,,
7254,09/06/22 03:15:00 AM,15.9382,75.484,,,,
7255,09/06/22 03:30:00 AM,15.9401,75.484,,,,
7256,09/06/22 03:45:00 AM,15.9382,75.484,,,,
7257,09/06/22 04:00:00 AM,15.9382,75.484,,,,
7258,09/06/22 04:15:00 AM,15.9382,75.484,,,,
7259,09/06/22 04:30:00 AM,15.9382,75.484,,,,
7260,09/06/22 04:45:00 AM,15.9382,75.484,,,,
7261,09/06/22 05:00:00 AM,15.9401,75.484,,,,
7262,09/06/22 05:15:00 AM,15.9401,75.484,,,,
7263,09/06/22 05:30:00 AM,15.9382,75.484,,,,
7264,09/06/22 05:45:00 AM,15.9382,75.484,,,,
7265,09/06/22 06:00:00 AM,15.9401,75.484,,,,
7266,09/06/22 06:15:00 AM,15.9418,75.484,,,,
7267,09/06/22 06:30:00 AM,15.9456,75.484,,,,
7268,09/06/22 06:45:00 AM,15.9473,75.484,,,,
7269,09/06/22 07:00:00 AM,15.9492,75.484,,,,
7270,09/06/22 07:15:00 AM,15.9528,75.484,,,,
7271,09/06/22 07:30:00 AM,15.9546,75.484,,,,
7272,09/06/22 07:45:00 AM,15.9582,75.484,,,,
7273,09/06/22 08:00:00 AM,15.9582,75.484,,,,
7274,09/06/22 08:15:00 AM,15.9582,75.484,,,,
7275,09/06/22 08:30:00 AM,15.9601,75.484,,,,
7276,09/06/22 08:45:00 AM,15.9601,75.484,,,,
7277,09/06/22 09:00:00 AM,15.9601,75.484,,,,
7278,09/06/22 09:15:00 AM,15.9655,75.484,,,,
7279,09/06/22 09:30:00 AM,15.9637,75.484,,,,
7280,09/06/22 09:45:00 AM,15.9673,75.484,,,,
7281,09/06/22 10:00:00 AM,15.9673,75.484,,,,
7282,09/06/22 10:15:00 AM,15.9692,75.484,,,,
7283,09/06/22 10:30:00 AM,15.9692,75.484,,,,
7284,09/06/22 10:45:00 AM,15.9673,75.484,,,,
7285,09/06/22 11:00:00 AM,15.9655,75.484,,,,
7286,09/06/22 11:15:00 AM,15.9655,75.484,,,,
7287,09/06/22 11:30:00 AM,15.9637,75.484,,,,
7288,09/06/22 11:45:00 AM,15.9637,75.484,,,,
7289,09/06/22 12:00:00 PM,15.9601,75.484,,,,
7290,09/06/22 12:15:00 PM,15.9582,75.484,,,,
7291,09/06/22 12:30:00 PM,15.9546,75.484,,,,
7292,09/06/22 12:45:00 PM,15.9510,75.484,,,,
7293,09/06/22 01:00:00 PM,15.9492,75.484,,,,
7294,09/06/22 01:15:00 PM,15.9456,75.484,,,,
7295,09/06/22 01:30:00 PM,15.9437,75.484,,,,
7296,09/06/22 01:45:00 PM,15.9401,75.484,,,,
7297,09/06/22 02:00:00 PM,15.9382,75.484,,,,
7298,09/06/22 02:15:00 PM,15.9346,75.484,,,,
7299,09/06/22 02:30:00 PM,15.9292,75.484,,,,
7300,09/06/22 02:45:00 PM,15.9237,75.484,,,,
7301,09/06/22 03:00:00 PM,15.9201,75.484,,,,
7302,09/06/22 03:15:00 PM,15.9164,75.484,,,,
7303,09/06/22 03:30:00 PM,15.9128,75.484,,,,
7304,09/06/22 03:45:00 PM,15.9073,75.484,,,,
7305,09/06/22 04:00:00 PM,15.9056,75.484,,,,
7306,09/06/22 04:15:00 PM,15.9001,75.484,,,,
7307,09/06/22 04:30:00 PM,15.8964,75.484,,,,
7308,09/06/22 04:45:00 PM,15.8928,75.484,,,,
7309,09/06/22 05:00:00 PM,15.8892,75.484,,,,
7310,09/06/22 05:15:00 PM,15.8855,75.484,,,,
7311,09/06/22 05:30:00 PM,15.8819,75.484,,,,
7312,09/06/22 05:45:00 PM,15.8819,75.484,,,,
7313,09/06/22 06:00:00 PM,15.8837,75.484,,,,
7314,09/06/22 06:15:00 PM,15.8855,75.484,,,,
7315,09/06/22 06:30:00 PM,15.8837,75.484,,,,
7316,09/06/22 06:45:00 PM,15.8837,75.484,,,,
7317,09/06/22 07:00:00 PM,15.8819,75.484,,,,
7318,09/06/22 07:15:00 PM,15.8873,75.484,,,,
7319,09/06/22 07:30:00 PM,15.8873,75.484,,,,
7320,09/06/22 07:45:00 PM,15.8892,75.484,,,,
7321,09/06/22 08:00:00 PM,15.8873,75.484,,,,
7322,09/06/22 08:15:00 PM,15.8873,75.484,,,,
7323,09/06/22 08:30:00 PM,15.8873,75.484,,,,
7324,09/06/22 08:45:00 PM,15.8909,75.484,,,,
7325,09/06/22 09:00:00 PM,15.8909,75.484,,,,
7326,09/06/22 09:15:00 PM,15.8945,75.484,,,,
7327,09/06/22 09:30:00 PM,15.8987,75.659,,,,
7328,09/06/22 09:45:00 PM,15.8983,75.484,,,,
7329,09/06/22 10:00:00 PM,15.9005,75.659,,,,
7330,09/06/22 10:15:00 PM,15.9005,75.659,,,,
7331,09/06/22 10:30:00 PM,15.9024,75.659,,,,
7332,09/06/22 10:45:00 PM,15.9043,75.659,,,,
7333,09/06/22 11:00:00 PM,15.8987,75.659,,,,
7334,09/06/22 11:15:00 PM,15.8987,75.659,,,,
7335,09/06/22 11:30:00 PM,15.8969,75.659,,,,
7336,09/06/22 11:45:00 PM,15.8987,75.659,,,,
7337,09/07/22 12:00:00 AM,15.9005,75.659,,,,
7338,09/07/22 12:15:00 AM,15.8987,75.659,,,,
7339,09/07/22 12:30:00 AM,15.9005,75.659,,,,
7340,09/07/22 12:45:00 AM,15.9005,75.659,,,,
7341,09/07/22 01:00:00 AM,15.8987,75.659,,,,
7342,09/07/22 01:15:00 AM,15.8969,75.659,,,,
7343,09/07/22 01:30:00 AM,15.8969,75.659,,,,
7344,09/07/22 01:45:00 AM,15.8951,75.659,,,,
7345,09/07/22 02:00:00 AM,15.8951,75.659,,,,
7346,09/07/22 02:15:00 AM,15.8951,75.659,,,,
7347,09/07/22 02:30:00 AM,15.8932,75.659,,,,
7348,09/07/22 02:45:00 AM,15.8932,75.659,,,,
7349,09/07/22 03:00:00 AM,15.8915,75.659,,,,
7350,09/07/22 03:15:00 AM,15.8860,75.659,,,,
7351,09/07/22 03:30:00 AM,15.8860,75.659,,,,
7352,09/07/22 03:45:00 AM,15.8842,75.659,,,,
7353,09/07/22 04:00:00 AM,15.8824,75.659,,,,
7354,09/07/22 04:15:00 AM,15.8824,75.659,,,,
7355,09/07/22 04:30:00 AM,15.8824,75.659,,,,
7356,09/07/22 04:45:00 AM,15.8860,75.659,,,,
7357,09/07/22 05:00:00 AM,15.8860,75.659,,,,
7358,09/07/22 05:15:00 AM,15.8860,75.659,,,,
7359,09/07/22 05:30:00 AM,15.8842,75.659,,,,
7360,09/07/22 05:45:00 AM,15.8824,75.659,,,,
7361,09/07/22 06:00:00 AM,15.8824,75.659,,,,
7362,09/07/22 06:15:00 AM,15.8824,75.659,,,,
7363,09/07/22 06:30:00 AM,15.8860,75.659,,,,
7364,09/07/22 06:45:00 AM,15.8879,75.659,,,,
7365,09/07/22 07:00:00 AM,15.8896,75.659,,,,
7366,09/07/22 07:15:00 AM,15.8896,75.659,,,,
7367,09/07/22 07:30:00 AM,15.8915,75.659,,,,
7368,09/07/22 07:45:00 AM,15.8915,75.659,,,,
7369,09/07/22 08:00:00 AM,15.8915,75.659,,,,
7370,09/07/22 08:15:00 AM,15.8951,75.659,,,,
7371,09/07/22 08:30:00 AM,15.8951,75.659,,,,
7372,09/07/22 08:45:00 AM,15.8932,75.659,,,,
7373,09/07/22 09:00:00 AM,15.8951,75.659,,,,
7374,09/07/22 09:15:00 AM,15.8969,75.659,,,,
7375,09/07/22 09:30:00 AM,15.8932,75.659,,,,
7376,09/07/22 09:45:00 AM,15.8896,75.659,,,,
7377,09/07/22 10:00:00 AM,15.8896,75.659,,,,
7378,09/07/22 10:15:00 AM,15.8915,75.659,,,,
7379,09/07/22 10:30:00 AM,15.8932,75.659,,,,
7380,09/07/22 10:45:00 AM,15.8915,75.659,,,,
7381,09/07/22 11:00:00 AM,15.8915,75.659,,,,
7382,09/07/22 11:15:00 AM,15.8915,75.659,,,,
7383,09/07/22 11:30:00 AM,15.8896,75.659,,,,
7384,09/07/22 11:45:00 AM,15.8896,75.659,,,,
7385,09/07/22 12:00:00 PM,15.8879,75.659,,,,
7386,09/07/22 12:15:00 PM,15.8842,75.659,,,,
7387,09/07/22 12:30:00 PM,15.8800,75.484,,,,
7388,09/07/22 12:45:00 PM,15.8768,75.659,,,,
