"Plot Title: Bradford_cond_9-13-21"
"#","Date Time, GMT-04:00","Low Range, μS/cm (LGR S/N: 10778441, SEN S/N: 10778441)","Full Range, μS/cm (LGR S/N: 10778441, SEN S/N: 10778441)","Temp, °F (LGR S/N: 10778441, SEN S/N: 10778441)"
3257,09/13/21 02:46:20 PM,91.2,89.2,75.20
3258,09/13/21 02:46:25 PM,91.5,89.6,75.20
3259,09/13/21 02:46:30 PM,91.4,89.2,75.20
3260,09/13/21 02:46:35 PM,91.7,90.0,75.18
3261,09/13/21 02:46:40 PM,41.7,41.2,75.18
3262,09/13/21 02:46:45 PM,40.0,40.4,74.98
3263,09/13/21 02:46:50 PM,39.7,40.4,74.95
3264,09/13/21 02:46:55 PM,40.0,40.4,74.88
3265,09/13/21 02:47:00 PM,39.7,40.4,74.79
3266,09/13/21 02:47:05 PM,39.5,40.1,74.73
3267,09/13/21 02:47:10 PM,40.0,40.4,74.71
3268,09/13/21 02:47:15 PM,39.4,40.1,74.75
3269,09/13/21 02:47:20 PM,39.4,39.7,74.82
3270,09/13/21 02:47:25 PM,39.8,40.1,74.97
3271,09/13/21 02:47:30 PM,39.8,40.1,75.06
3272,09/13/21 02:47:35 PM,39.8,40.0,75.33
3273,09/13/21 02:47:40 PM,39.6,40.4,75.36
3274,09/13/21 02:47:45 PM,39.5,39.7,75.25
3275,09/13/21 02:47:50 PM,39.3,39.7,75.25
3276,09/13/21 02:47:55 PM,40.2,40.8,75.43
3277,09/13/21 02:48:00 PM,39.8,40.0,75.58
3278,09/13/21 02:48:05 PM,39.9,40.0,75.76
3279,09/13/21 02:48:10 PM,39.7,40.0,75.90
3280,09/13/21 02:48:15 PM,3.8,3.1,75.85
3281,09/13/21 02:48:20 PM,3.4,2.7,75.99
3282,09/13/21 02:48:25 PM,3.3,2.7,76.05
3283,09/13/21 02:48:30 PM,3.3,3.1,76.15
3284,09/13/21 02:48:35 PM,3.3,2.7,76.23
3285,09/13/21 02:48:40 PM,3.3,2.7,76.30
3286,09/13/21 02:48:45 PM,3.3,3.1,76.39
3287,09/13/21 02:48:50 PM,3.3,3.1,76.46
3288,09/13/21 02:48:55 PM,3.4,3.1,76.53
3289,09/13/21 02:49:00 PM,3.3,3.1,76.60
3290,09/13/21 02:49:05 PM,3.3,2.7,76.68
3291,09/13/21 02:49:10 PM,3.3,3.1,76.69
3292,09/13/21 02:49:15 PM,3.3,2.7,76.71
3293,09/13/21 02:49:20 PM,3.3,3.1,76.69
3294,09/13/21 02:49:25 PM,3.3,3.1,76.77
3295,09/13/21 02:49:30 PM,3.3,2.7,76.82
3296,09/13/21 02:49:35 PM,3.3,3.1,76.82
3297,09/13/21 02:49:40 PM,3.3,3.1,76.78
3298,09/13/21 02:49:45 PM,3.2,3.1,76.84
3299,09/13/21 02:49:50 PM,3.3,3.1,76.78
3300,09/13/21 02:49:55 PM,3.3,2.7,76.78
3301,09/13/21 02:50:00 PM,3.2,2.7,76.77
3302,09/13/21 02:50:05 PM,3.2,3.1,76.68
3303,09/13/21 02:50:10 PM,3.3,3.1,76.69
3304,09/13/21 02:50:15 PM,3.2,3.1,76.77
3305,09/13/21 02:50:20 PM,3.3,2.7,76.78
3306,09/13/21 02:50:25 PM,3.2,2.7,76.71
3307,09/13/21 02:50:30 PM,3.2,2.7,76.75
3308,09/13/21 02:50:35 PM,3.2,2.7,76.62
3309,09/13/21 02:50:40 PM,3.2,2.7,76.55
3310,09/13/21 02:50:45 PM,3.2,2.7,76.64
3311,09/13/21 02:50:50 PM,3.2,2.7,76.69
3312,09/13/21 02:50:55 PM,3.2,2.7,76.71
3313,09/13/21 02:51:00 PM,3.2,2.7,76.60
3314,09/13/21 02:51:05 PM,3.2,2.7,76.69
3315,09/13/21 02:51:10 PM,3.2,3.1,76.59
3316,09/13/21 02:51:15 PM,3.2,2.3,76.64
3317,09/13/21 02:51:20 PM,3.1,2.7,76.68
3318,09/13/21 02:51:25 PM,3.1,2.7,76.64
3319,09/13/21 02:51:30 PM,3.1,2.7,76.62
3320,09/13/21 02:51:35 PM,3.1,2.7,76.55
3321,09/13/21 02:51:40 PM,3.1,2.3,76.55
3322,09/13/21 02:51:45 PM,3.0,3.1,76.48
3323,09/13/21 02:51:50 PM,3.0,2.7,76.48
3324,09/13/21 02:51:55 PM,3.0,2.7,76.48
3325,09/13/21 02:52:00 PM,3.0,2.7,76.60
3326,09/13/21 02:52:05 PM,3.0,2.3,76.48
3327,09/13/21 02:52:10 PM,3.0,2.3,76.51
3328,09/13/21 02:52:15 PM,3.0,2.3,76.51
3329,09/13/21 02:52:20 PM,3.0,2.3,76.44
3330,09/13/21 02:52:25 PM,2.9,2.3,76.48
3331,09/13/21 02:52:30 PM,2.9,2.3,76.32
3332,09/13/21 02:52:35 PM,2.9,2.3,76.41
3333,09/13/21 02:52:40 PM,2.9,2.3,76.46
3334,09/13/21 02:52:45 PM,2.8,2.3,76.37
3335,09/13/21 02:52:50 PM,2.8,2.3,76.30
3336,09/13/21 02:52:55 PM,2.8,2.3,76.41
3337,09/13/21 02:53:00 PM,2.8,2.3,76.41
3338,09/13/21 02:53:05 PM,2.8,2.7,76.44
3339,09/13/21 02:53:10 PM,2.8,2.3,76.37
3340,09/13/21 02:53:15 PM,2.8,2.7,76.37
3341,09/13/21 02:53:20 PM,2.8,2.7,76.41
3342,09/13/21 02:53:25 PM,2.7,2.7,76.35
3343,09/13/21 02:53:30 PM,2.7,2.7,76.37
3344,09/13/21 02:53:35 PM,2.8,2.0,76.41
3345,09/13/21 02:53:40 PM,2.7,2.7,76.44
3346,09/13/21 02:53:45 PM,2.7,2.3,76.53
3347,09/13/21 02:53:50 PM,2.5,2.7,76.32
3348,09/13/21 02:53:55 PM,2.5,2.7,76.30
3349,09/13/21 02:54:00 PM,2.5,2.7,76.44
3350,09/13/21 02:54:05 PM,2.5,2.3,76.59
3351,09/13/21 02:54:10 PM,2.5,2.7,76.60
3352,09/13/21 02:54:15 PM,2.5,2.7,76.59
3353,09/13/21 02:54:20 PM,2.5,2.0,76.46
3354,09/13/21 02:54:25 PM,2.5,2.7,76.30
3355,09/13/21 02:54:30 PM,2.4,2.7,76.32
3356,09/13/21 02:54:35 PM,2.4,2.7,76.39
3357,09/13/21 02:54:40 PM,2.4,2.7,76.41
3358,09/13/21 02:54:45 PM,2.4,2.7,76.39
3359,09/13/21 02:54:50 PM,2.4,2.7,76.39
3360,09/13/21 02:54:55 PM,2.3,2.7,76.28
3361,09/13/21 02:55:00 PM,2.3,2.7,76.28
3362,09/13/21 02:55:05 PM,2.4,2.7,76.35
3363,09/13/21 02:55:10 PM,2.4,2.0,76.44
3364,09/13/21 02:55:15 PM,2.4,2.7,76.53
3365,09/13/21 02:55:20 PM,2.4,2.7,76.59
3366,09/13/21 02:55:25 PM,2.3,2.7,76.59
3367,09/13/21 02:55:30 PM,2.4,2.7,76.71
3368,09/13/21 02:55:35 PM,2.5,2.7,76.77
3369,09/13/21 02:55:40 PM,2.4,2.7,76.84
3370,09/13/21 02:55:45 PM,2.5,2.7,76.95
3371,09/13/21 02:55:50 PM,2.6,2.7,77.04
3372,09/13/21 02:55:55 PM,2.5,2.7,77.04
3373,09/13/21 02:56:00 PM,2.3,2.7,76.93
3374,09/13/21 02:56:05 PM,2.3,2.7,77.00
3375,09/13/21 02:56:10 PM,2.4,2.7,77.07
3376,09/13/21 02:56:15 PM,2.3,2.7,77.07
3377,09/13/21 02:56:20 PM,2.3,2.7,77.09
3378,09/13/21 02:56:25 PM,2.4,2.7,77.16
3379,09/13/21 02:56:30 PM,2.4,2.7,77.22
3380,09/13/21 02:56:35 PM,2.4,2.7,77.18
3381,09/13/21 02:56:40 PM,2.4,2.7,77.22
3382,09/13/21 02:56:45 PM,2.3,2.7,77.16
3383,09/13/21 02:56:50 PM,2.3,2.7,77.25
3384,09/13/21 02:56:55 PM,2.3,2.7,77.32
3385,09/13/21 02:57:00 PM,2.3,2.7,77.27
3386,09/13/21 02:57:05 PM,2.3,2.7,77.34
3387,09/13/21 02:57:10 PM,2.0,3.1,77.34
3388,09/13/21 02:57:15 PM,2.0,3.1,77.40
3389,09/13/21 02:57:20 PM,2.0,3.1,77.56
3390,09/13/21 02:57:25 PM,2.1,3.1,77.79
3391,09/13/21 02:57:30 PM,2.0,3.1,77.63
3392,09/13/21 02:57:35 PM,2.0,3.1,77.77
3393,09/13/21 02:57:40 PM,2.0,3.1,77.79
3394,09/13/21 02:57:45 PM,2.0,4.6,77.86
3395,09/13/21 02:57:50 PM,2.1,3.1,78.01
3396,09/13/21 02:57:55 PM,2.1,3.1,78.21
3397,09/13/21 02:58:00 PM,2.2,4.6,78.31
3398,09/13/21 02:58:05 PM,2.3,3.1,78.31
3399,09/13/21 02:58:10 PM,2.4,3.1,78.48
3400,09/13/21 02:58:15 PM,2.3,4.6,78.60
3401,09/13/21 02:58:20 PM,2.3,3.1,78.58
3402,09/13/21 02:58:25 PM,2.5,4.6,78.49
3403,09/13/21 02:58:30 PM,2.5,4.6,78.64
3404,09/13/21 02:58:35 PM,2.5,4.6,78.66
3405,09/13/21 02:58:40 PM,2.7,4.6,78.96
3406,09/13/21 02:58:45 PM,2.5,3.1,79.14
3407,09/13/21 02:58:50 PM,2.7,3.1,79.27
3408,09/13/21 02:58:55 PM,2.4,4.6,79.38
3409,09/13/21 02:59:00 PM,2.7,4.6,79.43
3410,09/13/21 02:59:05 PM,2.7,4.6,79.54
3411,09/13/21 02:59:10 PM,2.4,4.6,79.66
3412,09/13/21 02:59:15 PM,2.6,4.6,79.68
3413,09/13/21 02:59:20 PM,2.7,4.6,79.81
3414,09/13/21 02:59:25 PM,2.7,4.6,79.77
3415,09/13/21 02:59:30 PM,2.7,4.6,79.84
3416,09/13/21 02:59:35 PM,2.4,4.6,80.15
3417,09/13/21 02:59:40 PM,3.4,13.6,80.94
3418,09/13/21 02:59:45 PM,4.0,6.5,81.70
3419,09/13/21 02:59:50 PM,5.3,30.1,82.22
3420,09/13/21 02:59:55 PM,5.3,6.5,82.69
3421,09/13/21 03:00:00 PM,5.7,30.1,82.35
3422,09/13/21 03:00:05 PM,10.1,6.5,82.29
3423,09/13/21 03:00:10 PM,20.6,6.5,82.27
3424,09/13/21 03:00:15 PM,3.6,6.5,82.36
3425,09/13/21 03:00:20 PM,2.3,6.5,82.53
3426,09/13/21 03:00:25 PM,3.6,6.5,82.56
3427,09/13/21 03:00:30 PM,3.6,6.5,82.60
3428,09/13/21 03:00:35 PM,3.6,6.5,82.72
3429,09/13/21 03:00:40 PM,2.3,6.5,82.76
3430,09/13/21 03:00:45 PM,3.6,6.5,82.80
3431,09/13/21 03:00:50 PM,2.3,6.5,82.83
3432,09/13/21 03:00:55 PM,3.6,2.7,82.85
3433,09/13/21 03:01:00 PM,3.6,2.7,83.21
3434,09/13/21 03:01:05 PM,3.5,6.5,83.25
3435,09/13/21 03:01:10 PM,2.3,2.7,83.37
3436,09/13/21 03:01:15 PM,3.6,2.7,83.44
3437,09/13/21 03:01:20 PM,3.6,6.4,83.48
3438,09/13/21 03:01:25 PM,3.6,2.7,83.48
3439,09/13/21 03:01:30 PM,3.6,2.7,83.48
3440,09/13/21 03:01:35 PM,3.6,2.7,83.59
3441,09/13/21 03:01:40 PM,3.6,6.4,83.62
3442,09/13/21 03:01:45 PM,3.6,6.4,83.70
3443,09/13/21 03:01:50 PM,2.3,6.4,83.70
3444,09/13/21 03:01:55 PM,3.6,6.4,83.79
3445,09/13/21 03:02:00 PM,3.8,6.4,83.82
3446,09/13/21 03:02:05 PM,2.3,6.4,83.84
3447,09/13/21 03:02:10 PM,2.3,6.4,83.86
3448,09/13/21 03:02:15 PM,2.2,6.4,83.88
3449,09/13/21 03:02:20 PM,3.6,6.4,83.84
3450,09/13/21 03:02:25 PM,3.6,6.4,83.86
3451,09/13/21 03:02:30 PM,2.3,6.4,83.88
3452,09/13/21 03:02:35 PM,2.5,6.4,83.91
3453,09/13/21 03:02:40 PM,2.5,6.4,83.98
3454,09/13/21 03:02:45 PM,2.3,6.4,84.07
3455,09/13/21 03:02:50 PM,3.6,2.7,84.09
3456,09/13/21 03:02:55 PM,2.5,6.4,84.18
3457,09/13/21 03:03:00 PM,3.6,6.4,84.25
3458,09/13/21 03:03:05 PM,3.8,6.4,84.33
3459,09/13/21 03:03:10 PM,3.6,6.4,84.42
3460,09/13/21 03:03:15 PM,3.6,6.4,84.49
3461,09/13/21 03:03:20 PM,2.3,6.4,84.63
3462,09/13/21 03:03:25 PM,3.6,6.4,84.70
3463,09/13/21 03:03:30 PM,2.3,2.7,84.74
3464,09/13/21 03:03:35 PM,3.6,6.4,84.79
3465,09/13/21 03:03:40 PM,2.3,6.4,84.87
3466,09/13/21 03:03:45 PM,3.6,6.4,84.97
3467,09/13/21 03:03:50 PM,3.6,6.4,85.05
3468,09/13/21 03:03:55 PM,3.6,6.4,85.08
3469,09/13/21 03:04:00 PM,3.6,6.4,85.05
3470,09/13/21 03:04:05 PM,3.6,2.7,85.05
3471,09/13/21 03:04:10 PM,2.2,6.4,85.08
3472,09/13/21 03:04:15 PM,3.6,6.4,85.10
3473,09/13/21 03:04:20 PM,2.3,6.4,85.10
3474,09/13/21 03:04:25 PM,3.6,6.4,85.26
3475,09/13/21 03:04:30 PM,2.3,6.4,85.87
3476,09/13/21 03:04:35 PM,3.6,6.4,86.45
3477,09/13/21 03:04:40 PM,3.6,6.4,86.76
3478,09/13/21 03:04:45 PM,2.3,6.4,87.01
3479,09/13/21 03:04:50 PM,3.6,6.4,88.02
3480,09/13/21 03:04:55 PM,3.6,6.4,88.83
3481,09/13/21 03:05:00 PM,3.5,6.4,89.02
3482,09/13/21 03:05:05 PM,3.6,6.4,89.40
3483,09/13/21 03:05:10 PM,2.3,6.4,89.33
3484,09/13/21 03:05:15 PM,3.6,6.4,89.62
3485,09/13/21 03:05:20 PM,2.3,6.4,89.65
3486,09/13/21 03:05:25 PM,3.6,6.4,89.35
3487,09/13/21 03:05:30 PM,3.6,6.4,89.26
3488,09/13/21 03:05:35 PM,3.6,6.4,89.26
3489,09/13/21 03:05:40 PM,2.3,6.4,89.29
3490,09/13/21 03:05:45 PM,3.6,6.4,89.40
3491,09/13/21 03:05:50 PM,3.5,6.4,89.74
3492,09/13/21 03:05:55 PM,3.6,6.4,89.20
3493,09/13/21 03:06:00 PM,2.3,6.4,89.28
3494,09/13/21 03:06:05 PM,3.5,6.4,89.17
3495,09/13/21 03:06:10 PM,3.6,6.4,89.06
3496,09/13/21 03:06:15 PM,2.3,6.4,88.86
3497,09/13/21 03:06:20 PM,2.3,6.4,88.63
3498,09/13/21 03:06:25 PM,3.6,6.4,88.63
3499,09/13/21 03:06:30 PM,3.6,6.4,88.77
3500,09/13/21 03:06:35 PM,3.5,6.4,88.79
3501,09/13/21 03:06:40 PM,3.6,6.4,88.57
3502,09/13/21 03:06:45 PM,83.6,81.1,78.80
3503,09/13/21 03:06:50 PM,40.5,40.8,77.23
3504,09/13/21 03:06:55 PM,82.3,79.7,75.72
3505,09/13/21 03:07:00 PM,82.9,80.5,76.39
3506,09/13/21 03:07:05 PM,83.0,80.8,76.62
3507,09/13/21 03:07:10 PM,82.9,80.4,76.46
3508,09/13/21 03:07:15 PM,82.9,80.5,76.12
3509,09/13/21 03:07:20 PM,82.6,80.1,75.97
3510,09/13/21 03:07:25 PM,82.6,80.1,75.88
3511,09/13/21 03:07:30 PM,82.6,80.1,75.78
3512,09/13/21 03:07:35 PM,82.5,80.1,75.65
3513,09/13/21 03:07:40 PM,82.4,80.1,75.65
3514,09/13/21 03:07:45 PM,82.4,80.1,75.54
3515,09/13/21 03:07:50 PM,82.4,79.7,75.43
3516,09/13/21 03:07:55 PM,82.4,80.1,75.34
3517,09/13/21 03:08:00 PM,82.4,80.1,75.29
3518,09/13/21 03:08:05 PM,82.3,79.8,75.20
3519,09/13/21 03:08:10 PM,82.2,79.8,75.18
3520,09/13/21 03:08:15 PM,82.2,79.8,75.13
3521,09/13/21 03:08:20 PM,82.3,79.8,75.13
3522,09/13/21 03:08:25 PM,82.2,80.1,75.13
3523,09/13/21 03:08:30 PM,82.2,80.1,75.11
3524,09/13/21 03:08:35 PM,82.2,79.8,75.06
3525,09/13/21 03:08:40 PM,82.2,79.8,75.04
3526,09/13/21 03:08:45 PM,82.2,79.8,75.02
3527,09/13/21 03:08:50 PM,82.2,79.8,74.98
3528,09/13/21 03:08:55 PM,82.2,79.8,74.97
3529,09/13/21 03:09:00 PM,82.2,79.8,74.95
3530,09/13/21 03:09:05 PM,82.2,79.8,74.91
3531,09/13/21 03:09:10 PM,82.2,79.8,74.89
3532,09/13/21 03:09:15 PM,82.2,79.8,74.88
3533,09/13/21 03:09:20 PM,82.1,79.8,74.86
3534,09/13/21 03:09:25 PM,82.1,79.8,74.82
3535,09/13/21 03:09:30 PM,82.1,79.4,74.82
3536,09/13/21 03:09:35 PM,82.1,79.4,74.80
3537,09/13/21 03:09:40 PM,82.0,79.8,74.79
3538,09/13/21 03:09:45 PM,82.0,79.8,74.79
3539,09/13/21 03:09:50 PM,82.1,79.8,74.75
3540,09/13/21 03:09:55 PM,82.1,79.8,74.75
3541,09/13/21 03:10:00 PM,82.0,79.8,74.73
3542,09/13/21 03:10:05 PM,82.0,79.4,74.71
3543,09/13/21 03:10:10 PM,82.0,79.4,74.71
3544,09/13/21 03:10:15 PM,82.0,79.4,74.71
3545,09/13/21 03:10:20 PM,82.0,79.4,74.70
3546,09/13/21 03:10:25 PM,82.0,79.4,74.70
3547,09/13/21 03:10:30 PM,82.0,79.4,74.70
3548,09/13/21 03:10:35 PM,82.0,79.4,74.70
3549,09/13/21 03:10:40 PM,81.9,79.4,74.70
3550,09/13/21 03:10:45 PM,82.0,79.4,74.70
3551,09/13/21 03:10:50 PM,82.0,79.4,74.66
3552,09/13/21 03:10:55 PM,82.0,79.4,74.70
3553,09/13/21 03:11:00 PM,81.9,79.4,74.70
3554,09/13/21 03:11:05 PM,81.9,79.4,74.71
3555,09/13/21 03:11:10 PM,81.8,79.4,74.70
3556,09/13/21 03:11:15 PM,81.7,79.4,74.70
3557,09/13/21 03:11:20 PM,81.7,79.0,74.66
3558,09/13/21 03:11:25 PM,81.7,79.0,74.66
3559,09/13/21 03:11:30 PM,81.7,79.4,74.66
3560,09/13/21 03:11:35 PM,81.7,79.4,74.66
3561,09/13/21 03:11:40 PM,81.8,79.0,74.66
3562,09/13/21 03:11:45 PM,81.8,79.4,74.66
3563,09/13/21 03:11:50 PM,81.9,79.4,74.66
3564,09/13/21 03:11:55 PM,81.9,79.4,74.66
3565,09/13/21 03:12:00 PM,81.8,79.0,74.66
3566,09/13/21 03:12:05 PM,81.8,79.0,74.64
3567,09/13/21 03:12:10 PM,81.8,79.4,74.64
3568,09/13/21 03:12:15 PM,81.7,79.4,74.64
3569,09/13/21 03:12:20 PM,81.8,79.4,74.64
3570,09/13/21 03:12:25 PM,81.7,79.4,74.64
3571,09/13/21 03:12:30 PM,81.8,79.0,74.64
3572,09/13/21 03:12:35 PM,81.8,79.4,74.64
3573,09/13/21 03:12:40 PM,81.8,79.4,74.64
3574,09/13/21 03:12:45 PM,81.8,79.0,74.64
3575,09/13/21 03:12:50 PM,81.8,79.4,74.64
3576,09/13/21 03:12:55 PM,81.7,79.4,74.62
3577,09/13/21 03:13:00 PM,81.8,79.4,74.62
3578,09/13/21 03:13:05 PM,81.8,79.4,74.62
3579,09/13/21 03:13:10 PM,81.8,79.4,74.62
3580,09/13/21 03:13:15 PM,81.8,79.4,74.62
3581,09/13/21 03:13:20 PM,82.0,79.4,74.59
3582,09/13/21 03:13:25 PM,82.1,79.8,74.62
3583,09/13/21 03:13:30 PM,82.4,79.8,74.62
3584,09/13/21 03:13:35 PM,83.0,80.2,74.59
3585,09/13/21 03:13:40 PM,83.7,81.3,74.62
3586,09/13/21 03:13:45 PM,84.6,82.4,74.62
3587,09/13/21 03:13:50 PM,86.0,83.9,74.62
3588,09/13/21 03:13:55 PM,87.9,85.8,74.62
3589,09/13/21 03:14:00 PM,90.2,88.5,74.62
3590,09/13/21 03:14:05 PM,92.9,91.1,74.62
3591,09/13/21 03:14:10 PM,97.1,95.3,74.62
3592,09/13/21 03:14:15 PM,101.3,99.9,74.62
3593,09/13/21 03:14:20 PM,105.3,103.7,74.62
3594,09/13/21 03:14:25 PM,109.6,108.2,74.62
3595,09/13/21 03:14:30 PM,115.7,114.3,74.62
3596,09/13/21 03:14:35 PM,122.8,121.5,74.64
3597,09/13/21 03:14:40 PM,129.2,128.3,74.64
3598,09/13/21 03:14:45 PM,136.2,135.5,74.64
3599,09/13/21 03:14:50 PM,143.3,143.1,74.64
3600,09/13/21 03:14:55 PM,151.6,151.5,74.64
3601,09/13/21 03:15:00 PM,158.7,159.1,74.64
3602,09/13/21 03:15:05 PM,165.5,166.0,74.62
3603,09/13/21 03:15:10 PM,171.0,171.7,74.64
3604,09/13/21 03:15:15 PM,177.0,177.8,74.64
3605,09/13/21 03:15:20 PM,185.0,186.2,74.64
3606,09/13/21 03:15:25 PM,194.7,195.7,74.64
3607,09/13/21 03:15:30 PM,198.7,200.3,74.64
3608,09/13/21 03:15:35 PM,200.2,201.4,74.64
3609,09/13/21 03:15:40 PM,204.1,205.6,74.64
3610,09/13/21 03:15:45 PM,208.3,209.8,74.64
3611,09/13/21 03:15:50 PM,212.0,213.6,74.64
3612,09/13/21 03:15:55 PM,215.4,217.1,74.64
3613,09/13/21 03:16:00 PM,217.7,219.7,74.64
3614,09/13/21 03:16:05 PM,219.8,221.3,74.64
3615,09/13/21 03:16:10 PM,220.9,222.4,74.64
3616,09/13/21 03:16:15 PM,222.2,223.6,74.64
3617,09/13/21 03:16:20 PM,222.7,224.3,74.64
3618,09/13/21 03:16:25 PM,222.8,224.3,74.64
3619,09/13/21 03:16:30 PM,222.2,223.9,74.64
3620,09/13/21 03:16:35 PM,221.3,223.2,74.64
3621,09/13/21 03:16:40 PM,220.2,222.0,74.66
3622,09/13/21 03:16:45 PM,218.7,220.1,74.64
3623,09/13/21 03:16:50 PM,216.8,218.6,74.66
3624,09/13/21 03:16:55 PM,214.8,216.3,74.66
3625,09/13/21 03:17:00 PM,212.7,214.4,74.66
3626,09/13/21 03:17:05 PM,210.4,212.1,74.66
3627,09/13/21 03:17:10 PM,208.3,209.8,74.66
3628,09/13/21 03:17:15 PM,206.0,207.5,74.66
3629,09/13/21 03:17:20 PM,203.7,205.2,74.66
3630,09/13/21 03:17:25 PM,201.5,203.3,74.66
3631,09/13/21 03:17:30 PM,199.4,200.3,74.66
3632,09/13/21 03:17:35 PM,197.4,198.4,74.70
3633,09/13/21 03:17:40 PM,195.4,196.8,74.66
3634,09/13/21 03:17:45 PM,193.1,194.2,74.66
3635,09/13/21 03:17:50 PM,190.6,191.5,74.70
3636,09/13/21 03:17:55 PM,188.2,189.6,74.70
3637,09/13/21 03:18:00 PM,185.9,186.9,74.70
3638,09/13/21 03:18:05 PM,183.8,185.0,74.66
3639,09/13/21 03:18:10 PM,181.7,182.3,74.70
3640,09/13/21 03:18:15 PM,179.1,179.7,74.70
3641,09/13/21 03:18:20 PM,176.5,177.4,74.70
3642,09/13/21 03:18:25 PM,174.1,174.7,74.70
3643,09/13/21 03:18:30 PM,171.6,172.1,74.71
3644,09/13/21 03:18:35 PM,169.1,169.4,74.71
3645,09/13/21 03:18:40 PM,166.5,167.1,74.70
3646,09/13/21 03:18:45 PM,164.2,164.4,74.71
3647,09/13/21 03:18:50 PM,162.2,162.5,74.71
3648,09/13/21 03:18:55 PM,160.3,160.6,74.71
3649,09/13/21 03:19:00 PM,158.3,158.7,74.71
3650,09/13/21 03:19:05 PM,156.5,156.4,74.71
3651,09/13/21 03:19:10 PM,154.8,154.9,74.70
3652,09/13/21 03:19:15 PM,152.9,153.0,74.70
3653,09/13/21 03:19:20 PM,151.2,151.1,74.71
3654,09/13/21 03:19:25 PM,149.5,149.2,74.71
3655,09/13/21 03:19:30 PM,147.6,147.3,74.70
3656,09/13/21 03:19:35 PM,146.0,145.4,74.70
3657,09/13/21 03:19:40 PM,144.7,144.3,74.71
3658,09/13/21 03:19:45 PM,143.2,143.1,74.70
3659,09/13/21 03:19:50 PM,141.9,141.6,74.70
3660,09/13/21 03:19:55 PM,140.2,139.7,74.70
3661,09/13/21 03:20:00 PM,138.5,137.8,74.70
3662,09/13/21 03:20:05 PM,137.1,136.3,74.71
3663,09/13/21 03:20:10 PM,135.4,134.4,74.71
3664,09/13/21 03:20:15 PM,134.1,133.3,74.71
3665,09/13/21 03:20:20 PM,132.3,131.4,74.70
3666,09/13/21 03:20:25 PM,130.9,130.2,74.70
3667,09/13/21 03:20:30 PM,129.7,128.7,74.70
3668,09/13/21 03:20:35 PM,128.4,127.6,74.70
3669,09/13/21 03:20:40 PM,127.0,126.0,74.71
3670,09/13/21 03:20:45 PM,125.6,124.5,74.70
3671,09/13/21 03:20:50 PM,124.2,123.0,74.70
3672,09/13/21 03:20:55 PM,122.9,121.9,74.70
3673,09/13/21 03:21:00 PM,121.8,120.7,74.70
3674,09/13/21 03:21:05 PM,120.9,119.6,74.71
3675,09/13/21 03:21:10 PM,119.9,118.4,74.70
3676,09/13/21 03:21:15 PM,119.2,117.7,74.71
3677,09/13/21 03:21:20 PM,118.5,117.7,74.71
3678,09/13/21 03:21:25 PM,117.5,116.5,74.70
3679,09/13/21 03:21:30 PM,116.5,115.0,74.70
3680,09/13/21 03:21:35 PM,115.4,113.9,74.71
3681,09/13/21 03:21:40 PM,114.3,113.1,74.70
3682,09/13/21 03:21:45 PM,113.5,112.4,74.70
3683,09/13/21 03:21:50 PM,112.7,111.6,74.70
3684,09/13/21 03:21:55 PM,111.9,110.9,74.71
3685,09/13/21 03:22:00 PM,111.0,109.3,74.71
3686,09/13/21 03:22:05 PM,110.2,108.6,74.70
3687,09/13/21 03:22:10 PM,109.5,108.2,74.71
3688,09/13/21 03:22:15 PM,108.8,107.4,74.70
3689,09/13/21 03:22:20 PM,108.1,106.7,74.70
3690,09/13/21 03:22:25 PM,106.9,105.5,74.70
3691,09/13/21 03:22:30 PM,106.4,104.8,74.71
3692,09/13/21 03:22:35 PM,105.6,104.0,74.70
3693,09/13/21 03:22:40 PM,104.8,103.6,74.70
3694,09/13/21 03:22:45 PM,104.2,102.9,74.71
3695,09/13/21 03:22:50 PM,103.7,102.5,74.71
3696,09/13/21 03:22:55 PM,103.5,102.1,74.71
3697,09/13/21 03:23:00 PM,102.9,101.8,74.71
3698,09/13/21 03:23:05 PM,102.5,101.4,74.71
3699,09/13/21 03:23:10 PM,102.0,100.6,74.71
3700,09/13/21 03:23:15 PM,101.5,99.9,74.71
3701,09/13/21 03:23:20 PM,101.0,99.5,74.71
3702,09/13/21 03:23:25 PM,100.7,99.1,74.71
3703,09/13/21 03:23:30 PM,100.1,98.7,74.73
3704,09/13/21 03:23:35 PM,99.6,98.0,74.71
3705,09/13/21 03:23:40 PM,99.1,97.2,74.71
3706,09/13/21 03:23:45 PM,98.4,96.8,74.73
3707,09/13/21 03:23:50 PM,98.0,96.8,74.71
3708,09/13/21 03:23:55 PM,97.6,95.7,74.73
3709,09/13/21 03:24:00 PM,97.2,95.3,74.73
3710,09/13/21 03:24:05 PM,96.9,94.9,74.71
3711,09/13/21 03:24:10 PM,96.6,94.9,74.73
3712,09/13/21 03:24:15 PM,96.2,94.5,74.73
3713,09/13/21 03:24:20 PM,95.8,94.2,74.73
3714,09/13/21 03:24:25 PM,95.6,94.2,74.73
3715,09/13/21 03:24:30 PM,95.3,93.8,74.73
3716,09/13/21 03:24:35 PM,95.1,93.8,74.73
3717,09/13/21 03:24:40 PM,94.8,93.0,74.73
