"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Detached (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Attached (LGR S/N: 20342064, SEN S/N: 20342064)","Stopped (LGR S/N: 20342064, SEN S/N: 20342064)","End Of File (LGR S/N: 20342064, SEN S/N: 20342064)"
3384,12/07/24 01:17:39 AM,,,,Logged,,
3385,12/07/24 01:17:40 AM,,,Logged,,,
3386,12/07/24 01:17:46 AM,,,,Logged,,
3387,12/07/24 01:17:47 AM,,,Logged,,,
3388,12/07/24 01:17:53 AM,,,,Logged,,
3389,12/07/24 01:17:54 AM,,,Logged,,,
3390,12/07/24 01:17:57 AM,,,,Logged,,
3391,12/07/24 01:17:58 AM,,,Logged,,,
3392,12/07/24 01:18:28 AM,,,,Logged,,
3393,12/07/24 01:18:29 AM,,,Logged,,,
3394,12/07/24 01:18:38 AM,,,,Logged,,
3395,12/07/24 01:18:39 AM,,,Logged,,,
3396,12/07/24 01:18:40 AM,,,,Logged,,
3397,12/07/24 01:18:41 AM,,,Logged,,,
3398,12/07/24 01:18:42 AM,,,,Logged,,
3399,12/07/24 01:18:46 AM,,,Logged,,,
3400,12/07/24 01:18:47 AM,,,,Logged,,
3401,12/07/24 01:18:49 AM,,,Logged,,,
3402,12/07/24 01:18:51 AM,,,,Logged,,
3403,12/07/24 01:18:52 AM,,,Logged,,,
3404,12/07/24 01:19:00 AM,,,,Logged,,
3405,12/07/24 01:19:04 AM,,,Logged,,,
3406,12/07/24 01:19:06 AM,,,,Logged,,
3407,12/07/24 01:19:08 AM,,,Logged,,,
3408,12/07/24 01:19:09 AM,,,,Logged,,
3409,12/07/24 01:19:11 AM,,,Logged,,,
3410,12/07/24 01:19:12 AM,,,,Logged,,
3411,12/07/24 01:19:20 AM,,,Logged,,,
3412,12/07/24 01:19:21 AM,,,,Logged,,
3413,12/07/24 01:19:23 AM,,,Logged,,,
3414,12/07/24 01:19:24 AM,,,,Logged,,
3415,12/07/24 01:19:25 AM,,,Logged,,,
3416,12/07/24 01:19:26 AM,,,,Logged,,
3417,12/07/24 01:19:27 AM,,,Logged,,,
3418,12/07/24 01:19:38 AM,,,,Logged,,
3419,12/07/24 01:19:43 AM,,,Logged,,,
3420,12/07/24 01:20:01 AM,,,,Logged,,
3421,12/07/24 01:20:02 AM,,,Logged,,,
3422,12/07/24 01:20:04 AM,,,,Logged,,
3423,12/07/24 01:20:05 AM,,,Logged,,,
3424,12/07/24 01:20:24 AM,,,,Logged,,
3425,12/07/24 01:20:26 AM,,,Logged,,,
3426,12/07/24 01:20:28 AM,,,,Logged,,
3427,12/07/24 01:20:29 AM,,,Logged,,,
3428,12/07/24 01:21:32 AM,,,,Logged,,
3429,12/07/24 01:21:33 AM,,,Logged,,,
3430,12/07/24 01:21:43 AM,,,,Logged,,
3431,12/07/24 01:21:44 AM,,,Logged,,,
3432,12/07/24 01:21:49 AM,,,,Logged,,
3433,12/07/24 01:21:59 AM,,,Logged,,,
3434,12/07/24 01:22:00 AM,,,,Logged,,
3435,12/07/24 01:22:03 AM,,,Logged,,,
3436,12/07/24 01:22:06 AM,,,,Logged,,
3437,12/07/24 01:22:07 AM,,,Logged,,,
3438,12/07/24 01:22:09 AM,,,,Logged,,
3439,12/07/24 01:22:11 AM,,,Logged,,,
3440,12/07/24 01:22:18 AM,,,,Logged,,
3441,12/07/24 01:22:19 AM,,,Logged,,,
3442,12/07/24 01:22:22 AM,,,,Logged,,
3443,12/07/24 01:22:23 AM,,,Logged,,,
3444,12/07/24 01:22:26 AM,,,,Logged,,
3445,12/07/24 01:22:27 AM,,,Logged,,,
3446,12/07/24 01:22:32 AM,,,,Logged,,
3447,12/07/24 01:22:33 AM,,,Logged,,,
3448,12/07/24 01:22:38 AM,,,,Logged,,
3449,12/07/24 01:22:39 AM,,,Logged,,,
3450,12/07/24 01:22:42 AM,,,,Logged,,
3451,12/07/24 01:22:44 AM,,,Logged,,,
3452,12/07/24 01:22:50 AM,,,,Logged,,
3453,12/07/24 01:22:51 AM,,,Logged,,,
3454,12/07/24 01:22:54 AM,,,,Logged,,
3455,12/07/24 01:22:55 AM,,,Logged,,,
3456,12/07/24 01:22:59 AM,,,,Logged,,
3457,12/07/24 01:23:00 AM,,,Logged,,,
3458,12/07/24 01:23:06 AM,,,,Logged,,
3459,12/07/24 01:23:07 AM,,,Logged,,,
3460,12/07/24 01:23:08 AM,,,,Logged,,
3461,12/07/24 01:23:09 AM,,,Logged,,,
3462,12/07/24 01:23:15 AM,,,,Logged,,
3463,12/07/24 01:23:16 AM,,,Logged,,,
3464,12/07/24 01:23:17 AM,,,,Logged,,
3465,12/07/24 01:23:18 AM,,,Logged,,,
3466,12/07/24 01:23:31 AM,,,,Logged,,
3467,12/07/24 01:23:33 AM,,,Logged,,,
3468,12/07/24 01:23:38 AM,,,,Logged,,
3469,12/07/24 01:23:39 AM,,,Logged,,,
3470,12/07/24 01:23:40 AM,,,,Logged,,
3471,12/07/24 01:23:41 AM,,,Logged,,,
3472,12/07/24 01:23:47 AM,,,,Logged,,
3473,12/07/24 01:23:48 AM,,,Logged,,,
3474,12/07/24 01:24:00 AM,,,,Logged,,
3475,12/07/24 01:24:01 AM,,,Logged,,,
3476,12/07/24 01:24:12 AM,,,,Logged,,
3477,12/07/24 01:24:14 AM,,,Logged,,,
3478,12/07/24 01:24:18 AM,,,,Logged,,
3479,12/07/24 01:24:19 AM,,,Logged,,,
3480,12/07/24 01:24:20 AM,,,,Logged,,
3481,12/07/24 01:24:21 AM,,,Logged,,,
3482,12/07/24 01:24:22 AM,,,,Logged,,
3483,12/07/24 01:24:24 AM,,,Logged,,,
3484,12/07/24 01:24:25 AM,,,,Logged,,
3485,12/07/24 01:24:26 AM,,,Logged,,,
3486,12/07/24 01:24:28 AM,,,,Logged,,
3487,12/07/24 01:24:29 AM,,,Logged,,,
3488,12/07/24 01:24:32 AM,,,,Logged,,
3489,12/07/24 01:24:36 AM,,,Logged,,,
3490,12/07/24 01:24:41 AM,,,,Logged,,
3491,12/07/24 01:24:42 AM,,,Logged,,,
3492,12/07/24 01:26:19 AM,,,,Logged,,
3493,12/07/24 01:26:20 AM,,,Logged,,,
3494,12/07/24 01:27:46 AM,,,,Logged,,
3495,12/07/24 01:27:47 AM,,,Logged,,,
3496,12/07/24 01:29:48 AM,,,,Logged,,
3497,12/07/24 01:29:50 AM,,,Logged,,,
3498,12/07/24 01:30:00 AM,,,,Logged,,
3499,12/07/24 01:30:02 AM,,,Logged,,,
3500,12/07/24 01:30:04 AM,,,,Logged,,
3501,12/07/24 01:30:06 AM,,,Logged,,,
3502,12/07/24 01:30:08 AM,,,,Logged,,
3503,12/07/24 01:30:09 AM,,,Logged,,,
3504,12/07/24 01:30:17 AM,,,,Logged,,
3505,12/07/24 01:30:18 AM,,,Logged,,,
3506,12/07/24 01:30:21 AM,,,,Logged,,
3507,12/07/24 01:30:22 AM,,,Logged,,,
3508,12/07/24 01:30:24 AM,,,,Logged,,
3509,12/07/24 01:30:26 AM,,,Logged,,,
3510,12/07/24 01:30:28 AM,,,,Logged,,
3511,12/07/24 01:30:29 AM,,,Logged,,,
3512,12/07/24 01:30:30 AM,,,,Logged,,
3513,12/07/24 01:30:31 AM,,,Logged,,,
3514,12/07/24 01:31:11 AM,,,,Logged,,
3515,12/07/24 01:31:12 AM,,,Logged,,,
3516,12/07/24 01:31:16 AM,,,,Logged,,
3517,12/07/24 01:31:17 AM,,,Logged,,,
3518,12/07/24 01:31:22 AM,,,,Logged,,
3519,12/07/24 01:31:23 AM,,,Logged,,,
3520,12/07/24 01:31:24 AM,,,,Logged,,
3521,12/07/24 01:31:25 AM,,,Logged,,,
3522,12/07/24 01:50:41 AM,,,,Logged,,
3523,12/07/24 01:50:42 AM,,,Logged,,,
3524,12/07/24 01:50:51 AM,,,,Logged,,
3525,12/07/24 01:50:52 AM,,,Logged,,,
3526,12/07/24 01:50:57 AM,,,,Logged,,
3527,12/07/24 01:50:59 AM,,,Logged,,,
3528,12/07/24 01:51:24 AM,,,,Logged,,
3529,12/07/24 01:51:25 AM,,,Logged,,,
3530,12/07/24 01:52:30 AM,,,,Logged,,
3531,12/07/24 01:52:31 AM,,,Logged,,,
3532,12/07/24 01:52:46 AM,,,,Logged,,
3533,12/07/24 01:52:47 AM,,,Logged,,,
3534,12/07/24 01:53:09 AM,,,,Logged,,
3535,12/07/24 01:53:10 AM,,,Logged,,,
3536,12/07/24 01:53:15 AM,,,,Logged,,
3537,12/07/24 01:53:16 AM,,,Logged,,,
3538,12/07/24 01:57:14 AM,,,,Logged,,
3539,12/07/24 01:57:16 AM,,,Logged,,,
3540,12/07/24 01:57:40 AM,,,,Logged,,
3541,12/07/24 01:57:41 AM,,,Logged,,,
3542,12/07/24 01:57:42 AM,,,,Logged,,
3543,12/07/24 01:57:43 AM,,,Logged,,,
3544,12/07/24 01:57:49 AM,,,,Logged,,
3545,12/07/24 01:57:50 AM,,,Logged,,,
3546,12/07/24 01:57:56 AM,,,,Logged,,
3547,12/07/24 01:57:57 AM,,,Logged,,,
3548,12/07/24 01:58:08 AM,,,,Logged,,
3549,12/07/24 01:58:14 AM,,,Logged,,,
3550,12/07/24 01:58:19 AM,,,,Logged,,
3551,12/07/24 01:58:20 AM,,,Logged,,,
3552,12/07/24 01:58:35 AM,,,,Logged,,
3553,12/07/24 01:58:36 AM,,,Logged,,,
3554,12/07/24 01:59:15 AM,,,,Logged,,
3555,12/07/24 01:59:16 AM,,,Logged,,,
3556,12/07/24 02:00:00 AM,-2.9,34.59,,,,
3557,12/07/24 02:01:29 AM,,,,Logged,,
3558,12/07/24 02:01:30 AM,,,Logged,,,
3559,12/07/24 02:09:33 AM,,,,Logged,,
3560,12/07/24 02:09:34 AM,,,Logged,,,
3561,12/07/24 02:11:00 AM,,,,Logged,,
3562,12/07/24 02:11:01 AM,,,Logged,,,
3563,12/07/24 02:11:02 AM,,,,Logged,,
3564,12/07/24 02:11:03 AM,,,Logged,,,
3565,12/07/24 02:11:07 AM,,,,Logged,,
3566,12/07/24 02:11:08 AM,,,Logged,,,
3567,12/07/24 02:11:15 AM,,,,Logged,,
3568,12/07/24 02:11:16 AM,,,Logged,,,
3569,12/07/24 02:11:17 AM,,,,Logged,,
3570,12/07/24 02:11:18 AM,,,Logged,,,
3571,12/07/24 02:11:25 AM,,,,Logged,,
3572,12/07/24 02:11:26 AM,,,Logged,,,
3573,12/07/24 02:11:40 AM,,,,Logged,,
3574,12/07/24 02:11:41 AM,,,Logged,,,
3575,12/07/24 02:17:11 AM,,,,Logged,,
3576,12/07/24 02:17:12 AM,,,Logged,,,
3577,12/07/24 02:22:44 AM,,,,Logged,,
3578,12/07/24 02:22:45 AM,,,Logged,,,
3579,12/07/24 02:24:48 AM,,,,Logged,,
3580,12/07/24 02:24:49 AM,,,Logged,,,
3581,12/07/24 02:25:04 AM,,,,Logged,,
3582,12/07/24 02:25:05 AM,,,Logged,,,
3583,12/07/24 02:26:51 AM,,,,Logged,,
3584,12/07/24 02:26:52 AM,,,Logged,,,
3585,12/07/24 02:27:13 AM,,,,Logged,,
3586,12/07/24 02:27:14 AM,,,Logged,,,
3587,12/07/24 02:28:24 AM,,,,Logged,,
3588,12/07/24 02:28:25 AM,,,Logged,,,
3589,12/07/24 02:28:43 AM,,,,Logged,,
3590,12/07/24 02:28:44 AM,,,Logged,,,
3591,12/07/24 02:29:33 AM,,,,Logged,,
3592,12/07/24 02:29:34 AM,,,Logged,,,
3593,12/07/24 02:30:12 AM,,,,Logged,,
3594,12/07/24 02:30:13 AM,,,Logged,,,
3595,12/07/24 02:30:38 AM,,,,Logged,,
3596,12/07/24 02:30:39 AM,,,Logged,,,
3597,12/07/24 02:31:47 AM,,,,Logged,,
3598,12/07/24 02:31:48 AM,,,Logged,,,
3599,12/07/24 02:32:29 AM,,,,Logged,,
3600,12/07/24 02:32:30 AM,,,Logged,,,
3601,12/07/24 02:32:34 AM,,,,Logged,,
3602,12/07/24 02:32:35 AM,,,Logged,,,
3603,12/07/24 02:33:41 AM,,,,Logged,,
3604,12/07/24 02:33:44 AM,,,Logged,,,
3605,12/07/24 02:33:52 AM,,,,Logged,,
3606,12/07/24 02:33:53 AM,,,Logged,,,
3607,12/07/24 02:33:57 AM,,,,Logged,,
3608,12/07/24 02:33:58 AM,,,Logged,,,
3609,12/07/24 02:34:02 AM,,,,Logged,,
3610,12/07/24 02:34:04 AM,,,Logged,,,
3611,12/07/24 02:34:06 AM,,,,Logged,,
3612,12/07/24 02:34:07 AM,,,Logged,,,
3613,12/07/24 02:34:10 AM,,,,Logged,,
3614,12/07/24 02:34:11 AM,,,Logged,,,
3615,12/07/24 02:34:12 AM,,,,Logged,,
3616,12/07/24 02:34:13 AM,,,Logged,,,
3617,12/07/24 02:34:50 AM,,,,Logged,,
3618,12/07/24 02:34:51 AM,,,Logged,,,
3619,12/07/24 02:34:56 AM,,,,Logged,,
3620,12/07/24 02:34:57 AM,,,Logged,,,
3621,12/07/24 02:35:47 AM,,,,Logged,,
3622,12/07/24 02:35:49 AM,,,Logged,,,
3623,12/07/24 02:35:51 AM,,,,Logged,,
3624,12/07/24 02:35:52 AM,,,Logged,,,
3625,12/07/24 02:35:57 AM,,,,Logged,,
3626,12/07/24 02:35:58 AM,,,Logged,,,
3627,12/07/24 02:36:04 AM,,,,Logged,,
3628,12/07/24 02:36:05 AM,,,Logged,,,
3629,12/07/24 02:36:23 AM,,,,Logged,,
3630,12/07/24 02:36:24 AM,,,Logged,,,
3631,12/07/24 02:36:46 AM,,,,Logged,,
3632,12/07/24 02:36:47 AM,,,Logged,,,
3633,12/07/24 02:36:58 AM,,,,Logged,,
3634,12/07/24 02:36:59 AM,,,Logged,,,
3635,12/07/24 02:37:08 AM,,,,Logged,,
3636,12/07/24 02:37:09 AM,,,Logged,,,
3637,12/07/24 02:37:21 AM,,,,Logged,,
3638,12/07/24 02:37:22 AM,,,Logged,,,
3639,12/07/24 02:37:25 AM,,,,Logged,,
3640,12/07/24 02:37:26 AM,,,Logged,,,
3641,12/07/24 02:37:27 AM,,,,Logged,,
3642,12/07/24 02:37:28 AM,,,Logged,,,
3643,12/07/24 02:37:32 AM,,,,Logged,,
3644,12/07/24 02:37:33 AM,,,Logged,,,
3645,12/07/24 02:37:36 AM,,,,Logged,,
3646,12/07/24 02:37:37 AM,,,Logged,,,
3647,12/07/24 02:37:43 AM,,,,Logged,,
3648,12/07/24 02:37:45 AM,,,Logged,,,
3649,12/07/24 02:38:02 AM,,,,Logged,,
3650,12/07/24 02:38:03 AM,,,Logged,,,
3651,12/07/24 02:38:06 AM,,,,Logged,,
3652,12/07/24 02:38:07 AM,,,Logged,,,
3653,12/07/24 02:38:09 AM,,,,Logged,,
3654,12/07/24 02:38:10 AM,,,Logged,,,
3655,12/07/24 02:39:55 AM,,,,Logged,,
3656,12/07/24 02:39:57 AM,,,Logged,,,
3657,12/07/24 02:39:58 AM,,,,Logged,,
3658,12/07/24 02:39:59 AM,,,Logged,,,
3659,12/07/24 02:40:02 AM,,,,Logged,,
3660,12/07/24 02:40:03 AM,,,Logged,,,
3661,12/07/24 02:40:05 AM,,,,Logged,,
3662,12/07/24 02:40:06 AM,,,Logged,,,
3663,12/07/24 02:40:07 AM,,,,Logged,,
3664,12/07/24 02:40:09 AM,,,Logged,,,
3665,12/07/24 02:40:10 AM,,,,Logged,,
3666,12/07/24 02:40:13 AM,,,Logged,,,
3667,12/07/24 02:40:16 AM,,,,Logged,,
3668,12/07/24 02:40:17 AM,,,Logged,,,
3669,12/07/24 02:40:23 AM,,,,Logged,,
3670,12/07/24 02:40:24 AM,,,Logged,,,
3671,12/07/24 02:40:25 AM,,,,Logged,,
3672,12/07/24 02:40:26 AM,,,Logged,,,
3673,12/07/24 02:40:36 AM,,,,Logged,,
3674,12/07/24 02:40:38 AM,,,Logged,,,
3675,12/07/24 02:40:40 AM,,,,Logged,,
3676,12/07/24 02:40:42 AM,,,Logged,,,
3677,12/07/24 02:40:43 AM,,,,Logged,,
3678,12/07/24 02:40:46 AM,,,Logged,,,
3679,12/07/24 02:40:47 AM,,,,Logged,,
3680,12/07/24 02:40:56 AM,,,Logged,,,
3681,12/07/24 02:40:58 AM,,,,Logged,,
3682,12/07/24 02:41:02 AM,,,Logged,,,
3683,12/07/24 02:41:05 AM,,,,Logged,,
3684,12/07/24 02:41:07 AM,,,Logged,,,
3685,12/07/24 02:41:20 AM,,,,Logged,,
3686,12/07/24 02:41:27 AM,,,Logged,,,
3687,12/07/24 02:41:28 AM,,,,Logged,,
3688,12/07/24 02:41:32 AM,,,Logged,,,
3689,12/07/24 02:41:33 AM,,,,Logged,,
3690,12/07/24 02:41:35 AM,,,Logged,,,
3691,12/07/24 02:41:36 AM,,,,Logged,,
3692,12/07/24 02:41:50 AM,,,Logged,,,
3693,12/07/24 02:41:51 AM,,,,Logged,,
3694,12/07/24 02:41:58 AM,,,Logged,,,
3695,12/07/24 02:42:01 AM,,,,Logged,,
3696,12/07/24 02:42:08 AM,,,Logged,,,
3697,12/07/24 02:42:09 AM,,,,Logged,,
3698,12/07/24 02:42:11 AM,,,Logged,,,
3699,12/07/24 02:42:13 AM,,,,Logged,,
3700,12/07/24 02:42:14 AM,,,Logged,,,
3701,12/07/24 02:42:17 AM,,,,Logged,,
3702,12/07/24 02:42:20 AM,,,Logged,,,
3703,12/07/24 02:42:26 AM,,,,Logged,,
3704,12/07/24 02:42:34 AM,,,Logged,,,
3705,12/07/24 02:42:37 AM,,,,Logged,,
3706,12/07/24 02:42:44 AM,,,Logged,,,
3707,12/07/24 02:42:45 AM,,,,Logged,,
3708,12/07/24 02:42:46 AM,,,Logged,,,
3709,12/07/24 02:42:48 AM,,,,Logged,,
3710,12/07/24 02:43:00 AM,,,Logged,,,
3711,12/07/24 02:43:01 AM,,,,Logged,,
3712,12/07/24 02:43:04 AM,,,Logged,,,
3713,12/07/24 02:43:05 AM,,,,Logged,,
3714,12/07/24 02:43:16 AM,,,Logged,,,
3715,12/07/24 02:43:17 AM,,,,Logged,,
3716,12/07/24 02:43:18 AM,,,Logged,,,
3717,12/07/24 02:43:19 AM,,,,Logged,,
3718,12/07/24 02:43:21 AM,,,Logged,,,
3719,12/07/24 02:43:22 AM,,,,Logged,,
3720,12/07/24 02:43:27 AM,,,Logged,,,
3721,12/07/24 02:43:28 AM,,,,Logged,,
3722,12/07/24 02:43:29 AM,,,Logged,,,
3723,12/07/24 02:43:30 AM,,,,Logged,,
3724,12/07/24 02:43:35 AM,,,Logged,,,
3725,12/07/24 02:43:37 AM,,,,Logged,,
3726,12/07/24 02:43:38 AM,,,Logged,,,
3727,12/07/24 02:43:41 AM,,,,Logged,,
3728,12/07/24 02:43:42 AM,,,Logged,,,
3729,12/07/24 02:43:44 AM,,,,Logged,,
3730,12/07/24 02:43:48 AM,,,Logged,,,
3731,12/07/24 02:43:49 AM,,,,Logged,,
3732,12/07/24 02:43:56 AM,,,Logged,,,
3733,12/07/24 02:43:57 AM,,,,Logged,,
3734,12/07/24 02:43:59 AM,,,Logged,,,
3735,12/07/24 02:44:03 AM,,,,Logged,,
3736,12/07/24 02:44:13 AM,,,Logged,,,
3737,12/07/24 02:44:14 AM,,,,Logged,,
3738,12/07/24 02:44:15 AM,,,Logged,,,
3739,12/07/24 02:44:17 AM,,,,Logged,,
3740,12/07/24 02:44:28 AM,,,Logged,,,
3741,12/07/24 02:44:31 AM,,,,Logged,,
3742,12/07/24 02:44:32 AM,,,Logged,,,
3743,12/07/24 02:44:34 AM,,,,Logged,,
3744,12/07/24 02:44:39 AM,,,Logged,,,
3745,12/07/24 02:44:40 AM,,,,Logged,,
3746,12/07/24 02:44:41 AM,,,Logged,,,
3747,12/07/24 02:44:43 AM,,,,Logged,,
3748,12/07/24 02:44:44 AM,,,Logged,,,
3749,12/07/24 02:44:45 AM,,,,Logged,,
3750,12/07/24 02:44:53 AM,,,Logged,,,
3751,12/07/24 02:44:54 AM,,,,Logged,,
3752,12/07/24 02:44:56 AM,,,Logged,,,
3753,12/07/24 02:44:58 AM,,,,Logged,,
3754,12/07/24 02:45:01 AM,,,Logged,,,
3755,12/07/24 02:45:11 AM,,,,Logged,,
3756,12/07/24 02:45:12 AM,,,Logged,,,
3757,12/07/24 02:45:17 AM,,,,Logged,,
3758,12/07/24 02:45:18 AM,,,Logged,,,
3759,12/07/24 02:45:20 AM,,,,Logged,,
3760,12/07/24 02:45:21 AM,,,Logged,,,
3761,12/07/24 02:45:24 AM,,,,Logged,,
3762,12/07/24 02:45:25 AM,,,Logged,,,
3763,12/07/24 02:45:31 AM,,,,Logged,,
3764,12/07/24 02:45:33 AM,,,Logged,,,
3765,12/07/24 02:45:34 AM,,,,Logged,,
3766,12/07/24 02:45:35 AM,,,Logged,,,
3767,12/07/24 02:45:36 AM,,,,Logged,,
3768,12/07/24 02:45:37 AM,,,Logged,,,
3769,12/07/24 02:45:40 AM,,,,Logged,,
3770,12/07/24 02:45:41 AM,,,Logged,,,
3771,12/07/24 02:45:42 AM,,,,Logged,,
3772,12/07/24 02:45:46 AM,,,Logged,,,
3773,12/07/24 02:45:49 AM,,,,Logged,,
3774,12/07/24 02:45:53 AM,,,Logged,,,
3775,12/07/24 02:45:55 AM,,,,Logged,,
3776,12/07/24 02:45:57 AM,,,Logged,,,
3777,12/07/24 02:46:22 AM,,,,Logged,,
3778,12/07/24 02:46:23 AM,,,Logged,,,
3779,12/07/24 02:46:29 AM,,,,Logged,,
3780,12/07/24 02:46:30 AM,,,Logged,,,
3781,12/07/24 02:47:08 AM,,,,Logged,,
3782,12/07/24 02:47:10 AM,,,Logged,,,
3783,12/07/24 02:47:11 AM,,,,Logged,,
3784,12/07/24 02:47:12 AM,,,Logged,,,
3785,12/07/24 02:47:32 AM,,,,Logged,,
3786,12/07/24 02:47:33 AM,,,Logged,,,
3787,12/07/24 02:47:49 AM,,,,Logged,,
3788,12/07/24 02:47:52 AM,,,Logged,,,
3789,12/07/24 02:47:53 AM,,,,Logged,,
3790,12/07/24 02:47:55 AM,,,Logged,,,
3791,12/07/24 02:47:56 AM,,,,Logged,,
3792,12/07/24 02:47:58 AM,,,Logged,,,
3793,12/07/24 02:47:59 AM,,,,Logged,,
3794,12/07/24 02:48:06 AM,,,Logged,,,
3795,12/07/24 02:48:07 AM,,,,Logged,,
3796,12/07/24 02:48:09 AM,,,Logged,,,
3797,12/07/24 02:48:10 AM,,,,Logged,,
3798,12/07/24 02:48:11 AM,,,Logged,,,
3799,12/07/24 02:48:13 AM,,,,Logged,,
3800,12/07/24 02:48:14 AM,,,Logged,,,
3801,12/07/24 02:48:16 AM,,,,Logged,,
3802,12/07/24 02:48:17 AM,,,Logged,,,
3803,12/07/24 02:48:18 AM,,,,Logged,,
3804,12/07/24 02:48:20 AM,,,Logged,,,
3805,12/07/24 02:48:21 AM,,,,Logged,,
3806,12/07/24 02:48:24 AM,,,Logged,,,
3807,12/07/24 02:48:25 AM,,,,Logged,,
3808,12/07/24 02:48:26 AM,,,Logged,,,
3809,12/07/24 02:48:27 AM,,,,Logged,,
3810,12/07/24 02:48:28 AM,,,Logged,,,
3811,12/07/24 02:48:34 AM,,,,Logged,,
3812,12/07/24 02:48:35 AM,,,Logged,,,
3813,12/07/24 02:49:17 AM,,,,Logged,,
3814,12/07/24 02:49:18 AM,,,Logged,,,
3815,12/07/24 02:49:19 AM,,,,Logged,,
3816,12/07/24 02:49:20 AM,,,Logged,,,
3817,12/07/24 02:49:21 AM,,,,Logged,,
3818,12/07/24 02:49:23 AM,,,Logged,,,
3819,12/07/24 02:49:24 AM,,,,Logged,,
3820,12/07/24 02:49:25 AM,,,Logged,,,
3821,12/07/24 02:49:41 AM,,,,Logged,,
3822,12/07/24 02:49:42 AM,,,Logged,,,
3823,12/07/24 02:49:43 AM,,,,Logged,,
3824,12/07/24 02:49:44 AM,,,Logged,,,
3825,12/07/24 02:49:53 AM,,,,Logged,,
3826,12/07/24 02:49:57 AM,,,Logged,,,
3827,12/07/24 02:50:02 AM,,,,Logged,,
3828,12/07/24 02:50:03 AM,,,Logged,,,
3829,12/07/24 02:50:11 AM,,,,Logged,,
3830,12/07/24 02:50:12 AM,,,Logged,,,
3831,12/07/24 02:50:23 AM,,,,Logged,,
3832,12/07/24 02:50:24 AM,,,Logged,,,
3833,12/07/24 02:50:38 AM,,,,Logged,,
3834,12/07/24 02:50:39 AM,,,Logged,,,
3835,12/07/24 02:50:42 AM,,,,Logged,,
3836,12/07/24 02:50:43 AM,,,Logged,,,
3837,12/07/24 02:50:51 AM,,,,Logged,,
3838,12/07/24 02:50:56 AM,,,Logged,,,
3839,12/07/24 02:50:57 AM,,,,Logged,,
3840,12/07/24 02:51:03 AM,,,Logged,,,
3841,12/07/24 02:51:04 AM,,,,Logged,,
3842,12/07/24 02:51:07 AM,,,Logged,,,
3843,12/07/24 02:51:08 AM,,,,Logged,,
3844,12/07/24 02:51:12 AM,,,Logged,,,
3845,12/07/24 02:51:14 AM,,,,Logged,,
3846,12/07/24 02:51:17 AM,,,Logged,,,
3847,12/07/24 02:51:20 AM,,,,Logged,,
3848,12/07/24 02:51:23 AM,,,Logged,,,
3849,12/07/24 02:51:26 AM,,,,Logged,,
3850,12/07/24 02:51:28 AM,,,Logged,,,
3851,12/07/24 02:51:32 AM,,,,Logged,,
3852,12/07/24 02:51:33 AM,,,Logged,,,
3853,12/07/24 02:51:34 AM,,,,Logged,,
3854,12/07/24 02:51:36 AM,,,Logged,,,
3855,12/07/24 02:51:37 AM,,,,Logged,,
3856,12/07/24 02:51:38 AM,,,Logged,,,
3857,12/07/24 02:51:39 AM,,,,Logged,,
3858,12/07/24 02:51:41 AM,,,Logged,,,
3859,12/07/24 02:51:42 AM,,,,Logged,,
3860,12/07/24 02:51:51 AM,,,Logged,,,
3861,12/07/24 02:51:56 AM,,,,Logged,,
3862,12/07/24 02:51:57 AM,,,Logged,,,
3863,12/07/24 02:51:58 AM,,,,Logged,,
3864,12/07/24 02:52:02 AM,,,Logged,,,
3865,12/07/24 02:52:05 AM,,,,Logged,,
3866,12/07/24 02:52:06 AM,,,Logged,,,
3867,12/07/24 02:52:11 AM,,,,Logged,,
3868,12/07/24 02:52:14 AM,,,Logged,,,
3869,12/07/24 02:52:15 AM,,,,Logged,,
3870,12/07/24 02:52:17 AM,,,Logged,,,
3871,12/07/24 02:52:19 AM,,,,Logged,,
3872,12/07/24 02:52:22 AM,,,Logged,,,
3873,12/07/24 02:52:23 AM,,,,Logged,,
3874,12/07/24 02:52:27 AM,,,Logged,,,
3875,12/07/24 02:52:28 AM,,,,Logged,,
3876,12/07/24 02:52:31 AM,,,Logged,,,
3877,12/07/24 02:52:33 AM,,,,Logged,,
3878,12/07/24 02:52:34 AM,,,Logged,,,
3879,12/07/24 02:52:35 AM,,,,Logged,,
3880,12/07/24 02:52:36 AM,,,Logged,,,
3881,12/07/24 02:52:38 AM,,,,Logged,,
3882,12/07/24 02:52:41 AM,,,Logged,,,
3883,12/07/24 02:52:44 AM,,,,Logged,,
3884,12/07/24 02:52:46 AM,,,Logged,,,
3885,12/07/24 02:52:47 AM,,,,Logged,,
3886,12/07/24 02:52:48 AM,,,Logged,,,
3887,12/07/24 02:53:16 AM,,,,Logged,,
3888,12/07/24 02:53:17 AM,,,Logged,,,
3889,12/07/24 02:53:20 AM,,,,Logged,,
3890,12/07/24 02:53:21 AM,,,Logged,,,
3891,12/07/24 02:53:26 AM,,,,Logged,,
3892,12/07/24 02:53:27 AM,,,Logged,,,
