"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Detached (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Attached (LGR S/N: 20342064, SEN S/N: 20342064)","Stopped (LGR S/N: 20342064, SEN S/N: 20342064)","End Of File (LGR S/N: 20342064, SEN S/N: 20342064)"
3052,09/05/24 10:00:00 AM,81.0,76.80,,,,
3053,09/05/24 11:00:00 AM,81.7,77.14,,,,
3054,09/05/24 12:00:00 PM,82.4,77.72,,,,
3055,09/05/24 01:00:00 PM,83.1,78.30,,,,
3056,09/05/24 02:00:00 PM,84.2,78.85,,,,
3057,09/05/24 03:00:00 PM,84.6,79.12,,,,
3058,09/05/24 04:00:00 PM,85.3,79.25,,,,
3059,09/05/24 05:00:00 PM,85.6,79.27,,,,
3060,09/05/24 06:00:00 PM,85.7,78.98,,,,
3061,09/05/24 07:00:00 PM,86.0,78.66,,,,
3062,09/05/24 08:00:00 PM,86.4,78.39,,,,
3063,09/05/24 08:09:19 PM,,,Logged,,,
3064,09/05/24 08:09:20 PM,,,,Logged,,
3065,09/05/24 09:00:00 PM,86.4,78.15,,,,
3066,09/05/24 09:34:38 PM,,,Logged,,,
3067,09/05/24 09:34:39 PM,,,,Logged,,
3068,09/05/24 10:00:00 PM,86.4,77.99,,,,
3069,09/05/24 11:00:00 PM,86.5,77.83,,,,
3070,09/06/24 12:00:00 AM,86.8,77.68,,,,
3071,09/06/24 01:00:00 AM,86.5,77.58,,,,
3072,09/06/24 01:22:48 AM,,,Logged,,,
3073,09/06/24 01:22:50 AM,,,,Logged,,
3074,09/06/24 01:23:01 AM,,,Logged,,,
3075,09/06/24 01:23:02 AM,,,,Logged,,
3076,09/06/24 01:23:03 AM,,,Logged,,,
3077,09/06/24 01:23:09 AM,,,,Logged,,
3078,09/06/24 01:23:10 AM,,,Logged,,,
3079,09/06/24 01:23:11 AM,,,,Logged,,
3080,09/06/24 01:23:13 AM,,,Logged,,,
3081,09/06/24 01:23:22 AM,,,,Logged,,
3082,09/06/24 01:23:24 AM,,,Logged,,,
3083,09/06/24 01:23:26 AM,,,,Logged,,
3084,09/06/24 01:23:29 AM,,,Logged,,,
3085,09/06/24 01:23:30 AM,,,,Logged,,
3086,09/06/24 01:23:32 AM,,,Logged,,,
3087,09/06/24 01:23:35 AM,,,,Logged,,
3088,09/06/24 01:23:36 AM,,,Logged,,,
3089,09/06/24 01:23:39 AM,,,,Logged,,
3090,09/06/24 01:23:43 AM,,,Logged,,,
3091,09/06/24 01:23:44 AM,,,,Logged,,
3092,09/06/24 01:23:48 AM,,,Logged,,,
3093,09/06/24 01:23:59 AM,,,,Logged,,
3094,09/06/24 01:24:08 AM,,,Logged,,,
3095,09/06/24 01:24:09 AM,,,,Logged,,
3096,09/06/24 01:24:15 AM,,,Logged,,,
3097,09/06/24 01:24:30 AM,,,,Logged,,
3098,09/06/24 01:25:57 AM,,,Logged,,,
3099,09/06/24 01:26:04 AM,,,,Logged,,
3100,09/06/24 01:26:11 AM,,,Logged,,,
3101,09/06/24 01:26:12 AM,,,,Logged,,
3102,09/06/24 01:26:14 AM,,,Logged,,,
3103,09/06/24 01:26:15 AM,,,,Logged,,
3104,09/06/24 01:26:17 AM,,,Logged,,,
3105,09/06/24 01:26:27 AM,,,,Logged,,
3106,09/06/24 01:26:28 AM,,,Logged,,,
3107,09/06/24 01:26:49 AM,,,,Logged,,
3108,09/06/24 02:00:00 AM,86.8,77.47,,,,
3109,09/06/24 03:00:00 AM,86.5,77.36,,,,
3110,09/06/24 04:00:00 AM,86.9,77.25,,,,
3111,09/06/24 04:02:21 AM,,,Logged,,,
3112,09/06/24 04:02:22 AM,,,,Logged,,
3113,09/06/24 04:02:23 AM,,,Logged,,,
3114,09/06/24 04:02:25 AM,,,,Logged,,
3115,09/06/24 04:02:32 AM,,,Logged,,,
3116,09/06/24 04:02:33 AM,,,,Logged,,
3117,09/06/24 04:02:36 AM,,,Logged,,,
3118,09/06/24 04:02:37 AM,,,,Logged,,
3119,09/06/24 04:03:07 AM,,,Logged,,,
3120,09/06/24 04:03:08 AM,,,,Logged,,
3121,09/06/24 04:03:13 AM,,,Logged,,,
3122,09/06/24 04:03:14 AM,,,,Logged,,
3123,09/06/24 04:11:22 AM,,,Logged,,,
3124,09/06/24 04:11:24 AM,,,,Logged,,
3125,09/06/24 04:12:40 AM,,,Logged,,,
3126,09/06/24 04:12:42 AM,,,,Logged,,
3127,09/06/24 04:14:35 AM,,,Logged,,,
3128,09/06/24 04:14:36 AM,,,,Logged,,
3129,09/06/24 04:14:40 AM,,,Logged,,,
3130,09/06/24 04:14:42 AM,,,,Logged,,
3131,09/06/24 04:14:44 AM,,,Logged,,,
3132,09/06/24 04:14:45 AM,,,,Logged,,
3133,09/06/24 04:15:06 AM,,,Logged,,,
3134,09/06/24 04:15:07 AM,,,,Logged,,
3135,09/06/24 04:17:04 AM,,,Logged,,,
3136,09/06/24 04:17:05 AM,,,,Logged,,
3137,09/06/24 04:17:10 AM,,,Logged,,,
3138,09/06/24 04:17:11 AM,,,,Logged,,
3139,09/06/24 04:17:20 AM,,,Logged,,,
3140,09/06/24 04:17:21 AM,,,,Logged,,
3141,09/06/24 04:17:25 AM,,,Logged,,,
3142,09/06/24 04:17:29 AM,,,,Logged,,
3143,09/06/24 04:17:30 AM,,,Logged,,,
3144,09/06/24 04:17:31 AM,,,,Logged,,
3145,09/06/24 04:19:05 AM,,,Logged,,,
3146,09/06/24 04:19:06 AM,,,,Logged,,
3147,09/06/24 04:19:11 AM,,,Logged,,,
3148,09/06/24 04:19:15 AM,,,,Logged,,
3149,09/06/24 04:19:16 AM,,,Logged,,,
3150,09/06/24 04:19:17 AM,,,,Logged,,
3151,09/06/24 04:19:35 AM,,,Logged,,,
3152,09/06/24 04:19:36 AM,,,,Logged,,
3153,09/06/24 04:19:45 AM,,,Logged,,,
3154,09/06/24 04:19:46 AM,,,,Logged,,
3155,09/06/24 04:19:51 AM,,,Logged,,,
3156,09/06/24 04:19:52 AM,,,,Logged,,
3157,09/06/24 04:19:57 AM,,,Logged,,,
3158,09/06/24 04:20:02 AM,,,,Logged,,
3159,09/06/24 04:20:09 AM,,,Logged,,,
3160,09/06/24 04:20:13 AM,,,,Logged,,
3161,09/06/24 04:20:15 AM,,,Logged,,,
3162,09/06/24 04:20:17 AM,,,,Logged,,
3163,09/06/24 04:20:18 AM,,,Logged,,,
3164,09/06/24 04:20:22 AM,,,,Logged,,
3165,09/06/24 04:20:24 AM,,,Logged,,,
3166,09/06/24 04:20:25 AM,,,,Logged,,
3167,09/06/24 04:20:26 AM,,,Logged,,,
3168,09/06/24 04:20:37 AM,,,,Logged,,
3169,09/06/24 04:20:39 AM,,,Logged,,,
3170,09/06/24 04:20:43 AM,,,,Logged,,
3171,09/06/24 04:20:44 AM,,,Logged,,,
3172,09/06/24 04:20:45 AM,,,,Logged,,
3173,09/06/24 04:20:47 AM,,,Logged,,,
3174,09/06/24 04:20:48 AM,,,,Logged,,
3175,09/06/24 04:22:01 AM,,,Logged,,,
3176,09/06/24 04:22:02 AM,,,,Logged,,
3177,09/06/24 04:22:12 AM,,,Logged,,,
3178,09/06/24 04:22:13 AM,,,,Logged,,
3179,09/06/24 04:22:34 AM,,,Logged,,,
3180,09/06/24 04:22:40 AM,,,,Logged,,
3181,09/06/24 04:22:42 AM,,,Logged,,,
3182,09/06/24 04:22:44 AM,,,,Logged,,
3183,09/06/24 04:22:46 AM,,,Logged,,,
3184,09/06/24 04:22:48 AM,,,,Logged,,
3185,09/06/24 04:22:50 AM,,,Logged,,,
3186,09/06/24 04:22:55 AM,,,,Logged,,
3187,09/06/24 04:23:03 AM,,,Logged,,,
3188,09/06/24 04:23:04 AM,,,,Logged,,
3189,09/06/24 04:23:05 AM,,,Logged,,,
3190,09/06/24 04:23:06 AM,,,,Logged,,
3191,09/06/24 04:23:18 AM,,,Logged,,,
3192,09/06/24 04:23:19 AM,,,,Logged,,
3193,09/06/24 04:23:21 AM,,,Logged,,,
3194,09/06/24 04:23:31 AM,,,,Logged,,
3195,09/06/24 04:23:58 AM,,,Logged,,,
3196,09/06/24 04:23:59 AM,,,,Logged,,
3197,09/06/24 04:24:00 AM,,,Logged,,,
3198,09/06/24 04:24:01 AM,,,,Logged,,
3199,09/06/24 04:24:02 AM,,,Logged,,,
3200,09/06/24 04:24:47 AM,,,,Logged,,
3201,09/06/24 04:24:48 AM,,,Logged,,,
3202,09/06/24 04:24:49 AM,,,,Logged,,
3203,09/06/24 04:25:09 AM,,,Logged,,,
3204,09/06/24 04:25:11 AM,,,,Logged,,
3205,09/06/24 04:25:15 AM,,,Logged,,,
3206,09/06/24 04:25:16 AM,,,,Logged,,
3207,09/06/24 04:25:17 AM,,,Logged,,,
3208,09/06/24 04:25:19 AM,,,,Logged,,
3209,09/06/24 04:25:20 AM,,,Logged,,,
3210,09/06/24 04:25:27 AM,,,,Logged,,
3211,09/06/24 04:25:28 AM,,,Logged,,,
3212,09/06/24 04:25:29 AM,,,,Logged,,
3213,09/06/24 04:25:30 AM,,,Logged,,,
3214,09/06/24 04:25:32 AM,,,,Logged,,
3215,09/06/24 04:25:34 AM,,,Logged,,,
3216,09/06/24 04:25:37 AM,,,,Logged,,
3217,09/06/24 04:25:38 AM,,,Logged,,,
3218,09/06/24 04:25:41 AM,,,,Logged,,
3219,09/06/24 04:25:42 AM,,,Logged,,,
3220,09/06/24 04:26:07 AM,,,,Logged,,
3221,09/06/24 04:28:03 AM,,,Logged,,,
3222,09/06/24 04:28:04 AM,,,,Logged,,
3223,09/06/24 04:28:07 AM,,,Logged,,,
3224,09/06/24 04:28:09 AM,,,,Logged,,
3225,09/06/24 04:28:10 AM,,,Logged,,,
3226,09/06/24 04:28:11 AM,,,,Logged,,
3227,09/06/24 04:28:12 AM,,,Logged,,,
3228,09/06/24 04:29:34 AM,,,,Logged,,
3229,09/06/24 04:29:35 AM,,,Logged,,,
3230,09/06/24 04:30:52 AM,,,,Logged,,
3231,09/06/24 04:30:53 AM,,,Logged,,,
3232,09/06/24 04:31:17 AM,,,,Logged,,
3233,09/06/24 04:31:18 AM,,,Logged,,,
3234,09/06/24 05:00:00 AM,86.9,77.11,,,,
3235,09/06/24 06:00:00 AM,86.5,76.93,,,,
3236,09/06/24 06:15:23 AM,,,,Logged,,
3237,09/06/24 07:00:00 AM,86.5,76.78,,,,
3238,09/06/24 08:00:00 AM,86.5,76.75,,,,
3239,09/06/24 09:00:00 AM,86.5,76.89,,,,
3240,09/06/24 10:00:00 AM,86.9,77.25,,,,
3241,09/06/24 11:00:00 AM,87.2,77.81,,,,
3242,09/06/24 12:00:00 PM,88.2,78.55,,,,
3243,09/06/24 01:00:00 PM,88.9,79.16,,,,
3244,09/06/24 02:00:00 PM,88.9,79.38,,,,
3245,09/06/24 03:00:00 PM,89.7,79.56,,,,
3246,09/06/24 04:00:00 PM,89.3,79.65,,,,
3247,09/06/24 05:00:00 PM,89.7,79.45,,,,
3248,09/06/24 06:00:00 PM,90.8,79.03,,,,
3249,09/06/24 07:00:00 PM,90.4,78.78,,,,
3250,09/06/24 08:00:00 PM,90.1,78.53,,,,
3251,09/06/24 09:00:00 PM,90.5,78.26,,,,
3252,09/06/24 10:00:00 PM,90.5,78.03,,,,
3253,09/06/24 11:00:00 PM,88.7,77.85,,,,
3254,09/07/24 12:00:00 AM,88.7,77.68,,,,
3255,09/07/24 01:00:00 AM,88.7,77.52,,,,
3256,09/07/24 02:00:00 AM,88.3,77.34,,,,
3257,09/07/24 03:00:00 AM,88.3,77.16,,,,
3258,09/07/24 04:00:00 AM,88.0,77.00,,,,
3259,09/07/24 05:00:00 AM,88.0,76.87,,,,
3260,09/07/24 06:00:00 AM,88.0,76.75,,,,
3261,09/07/24 07:00:00 AM,88.0,76.66,,,,
3262,09/07/24 08:00:00 AM,88.0,76.66,,,,
3263,09/07/24 09:00:00 AM,87.6,76.80,,,,
3264,09/07/24 10:00:00 AM,88.7,77.05,,,,
3265,09/07/24 11:00:00 AM,88.7,77.34,,,,
3266,09/07/24 12:00:00 PM,88.3,77.68,,,,
3267,09/07/24 01:00:00 PM,88.6,78.12,,,,
3268,09/07/24 02:00:00 PM,88.6,78.33,,,,
3269,09/07/24 03:00:00 PM,89.0,78.60,,,,
3270,09/07/24 04:00:00 PM,89.0,78.67,,,,
3271,09/07/24 05:00:00 PM,89.0,78.73,,,,
3272,09/07/24 06:00:00 PM,89.3,78.71,,,,
3273,09/07/24 07:00:00 PM,89.0,78.55,,,,
3274,09/07/24 08:00:00 PM,88.6,78.24,,,,
3275,09/07/24 09:00:00 PM,88.3,78.01,,,,
3276,09/07/24 10:00:00 PM,88.3,77.83,,,,
3277,09/07/24 11:00:00 PM,88.3,77.68,,,,
3278,09/08/24 12:00:00 AM,88.3,77.52,,,,
3279,09/08/24 01:00:00 AM,87.9,77.34,,,,
3280,09/08/24 02:00:00 AM,87.6,77.20,,,,
3281,09/08/24 03:00:00 AM,87.6,77.05,,,,
3282,09/08/24 04:00:00 AM,87.2,76.91,,,,
3283,09/08/24 05:00:00 AM,87.2,76.80,,,,
3284,09/08/24 06:00:00 AM,87.2,76.71,,,,
3285,09/08/24 07:00:00 AM,86.9,76.64,,,,
3286,09/08/24 08:00:00 AM,87.2,76.69,,,,
3287,09/08/24 09:00:00 AM,86.9,76.87,,,,
3288,09/08/24 10:00:00 AM,87.2,77.11,,,,
3289,09/08/24 11:00:00 AM,87.6,77.34,,,,
3290,09/08/24 12:00:00 PM,87.9,77.47,,,,
3291,09/08/24 01:00:00 PM,87.9,77.70,,,,
3292,09/08/24 02:00:00 PM,87.9,77.92,,,,
3293,09/08/24 03:00:00 PM,88.3,78.10,,,,
3294,09/08/24 04:00:00 PM,88.3,78.17,,,,
3295,09/08/24 05:00:00 PM,88.6,78.22,,,,
3296,09/08/24 06:00:00 PM,88.3,78.10,,,,
3297,09/08/24 07:00:00 PM,87.9,77.97,,,,
3298,09/08/24 08:00:00 PM,81.0,77.11,,,,
3299,09/08/24 09:00:00 PM,82.8,77.07,,,,
3300,09/08/24 10:00:00 PM,80.6,77.04,,,,
3301,09/08/24 11:00:00 PM,78.8,77.04,,,,
3302,09/09/24 12:00:00 AM,71.8,76.98,,,,
3303,09/09/24 01:00:00 AM,71.8,76.93,,,,
3304,09/09/24 02:00:00 AM,71.1,76.78,,,,
3305,09/09/24 03:00:00 AM,70.4,76.60,,,,
3306,09/09/24 04:00:00 AM,70.8,76.46,,,,
3307,09/09/24 05:00:00 AM,71.5,76.33,,,,
3308,09/09/24 05:09:06 AM,,,Logged,,,
3309,09/09/24 05:09:07 AM,,,,Logged,,
3310,09/09/24 05:21:38 AM,,,Logged,,,
3311,09/09/24 05:21:42 AM,,,,Logged,,
3312,09/09/24 05:21:47 AM,,,Logged,,,
3313,09/09/24 05:21:48 AM,,,,Logged,,
3314,09/09/24 06:00:00 AM,72.6,76.23,,,,
3315,09/09/24 07:00:00 AM,73.7,76.15,,,,
3316,09/09/24 08:00:00 AM,74.4,76.08,,,,
3317,09/09/24 09:00:00 AM,75.5,76.06,,,,
3318,09/09/24 10:00:00 AM,75.9,76.14,,,,
3319,09/09/24 11:00:00 AM,77.7,76.28,,,,
3320,09/09/24 12:00:00 PM,77.7,76.62,,,,
3321,09/09/24 01:00:00 PM,78.1,77.07,,,,
3322,09/09/24 02:00:00 PM,78.4,77.41,,,,
3323,09/09/24 03:00:00 PM,78.8,77.70,,,,
3324,09/09/24 04:00:00 PM,78.8,77.81,,,,
3325,09/09/24 05:00:00 PM,79.1,77.92,,,,
3326,09/09/24 06:00:00 PM,79.5,77.86,,,,
3327,09/09/24 07:00:00 PM,79.1,77.72,,,,
3328,09/09/24 07:22:47 PM,,,Logged,,,
3329,09/09/24 07:22:48 PM,,,,Logged,,
3330,09/09/24 07:22:51 PM,,,Logged,,,
3331,09/09/24 07:22:52 PM,,,,Logged,,
3332,09/09/24 07:23:08 PM,,,Logged,,,
3333,09/09/24 07:23:13 PM,,,,Logged,,
3334,09/09/24 07:23:45 PM,,,Logged,,,
3335,09/09/24 07:23:46 PM,,,,Logged,,
3336,09/09/24 07:32:51 PM,,,Logged,,,
3337,09/09/24 07:32:52 PM,,,,Logged,,
3338,09/09/24 07:32:53 PM,,,Logged,,,
3339,09/09/24 07:32:56 PM,,,,Logged,,
3340,09/09/24 07:32:58 PM,,,Logged,,,
3341,09/09/24 07:33:09 PM,,,,Logged,,
3342,09/09/24 08:00:00 PM,79.1,77.56,,,,
3343,09/09/24 09:00:00 PM,79.1,77.41,,,,
3344,09/09/24 10:00:00 PM,79.2,77.29,,,,
3345,09/09/24 11:00:00 PM,78.8,77.14,,,,
3346,09/10/24 12:00:00 AM,78.8,77.02,,,,
3347,09/10/24 01:00:00 AM,78.8,76.91,,,,
3348,09/10/24 02:00:00 AM,79.2,76.77,,,,
3349,09/10/24 03:00:00 AM,79.2,76.62,,,,
3350,09/10/24 04:00:00 AM,79.2,76.50,,,,
3351,09/10/24 05:00:00 AM,79.6,76.41,,,,
3352,09/10/24 05:47:35 AM,,,Logged,,,
3353,09/10/24 05:47:36 AM,,,,Logged,,
3354,09/10/24 05:47:41 AM,,,Logged,,,
3355,09/10/24 05:47:43 AM,,,,Logged,,
3356,09/10/24 05:48:48 AM,,,Logged,,,
3357,09/10/24 05:48:49 AM,,,,Logged,,
3358,09/10/24 05:52:00 AM,,,Logged,,,
3359,09/10/24 05:52:02 AM,,,,Logged,,
3360,09/10/24 05:52:05 AM,,,Logged,,,
3361,09/10/24 05:52:08 AM,,,,Logged,,
3362,09/10/24 05:53:17 AM,,,Logged,,,
3363,09/10/24 05:53:18 AM,,,,Logged,,
3364,09/10/24 05:53:24 AM,,,Logged,,,
3365,09/10/24 05:53:25 AM,,,,Logged,,
3366,09/10/24 05:53:27 AM,,,Logged,,,
3367,09/10/24 05:53:28 AM,,,,Logged,,
3368,09/10/24 05:53:29 AM,,,Logged,,,
3369,09/10/24 05:53:30 AM,,,,Logged,,
3370,09/10/24 05:53:36 AM,,,Logged,,,
3371,09/10/24 05:53:37 AM,,,,Logged,,
3372,09/10/24 05:53:39 AM,,,Logged,,,
3373,09/10/24 05:53:47 AM,,,,Logged,,
3374,09/10/24 05:53:50 AM,,,Logged,,,
3375,09/10/24 05:53:51 AM,,,,Logged,,
3376,09/10/24 05:53:56 AM,,,Logged,,,
3377,09/10/24 05:53:57 AM,,,,Logged,,
3378,09/10/24 05:53:59 AM,,,Logged,,,
3379,09/10/24 05:54:00 AM,,,,Logged,,
3380,09/10/24 05:54:02 AM,,,Logged,,,
3381,09/10/24 05:54:03 AM,,,,Logged,,
3382,09/10/24 05:54:08 AM,,,Logged,,,
3383,09/10/24 05:54:09 AM,,,,Logged,,
3384,09/10/24 05:54:32 AM,,,Logged,,,
3385,09/10/24 05:54:34 AM,,,,Logged,,
3386,09/10/24 05:54:50 AM,,,Logged,,,
3387,09/10/24 05:54:51 AM,,,,Logged,,
3388,09/10/24 05:54:53 AM,,,Logged,,,
3389,09/10/24 05:54:55 AM,,,,Logged,,
3390,09/10/24 05:54:56 AM,,,Logged,,,
3391,09/10/24 05:54:57 AM,,,,Logged,,
3392,09/10/24 05:55:14 AM,,,Logged,,,
3393,09/10/24 05:55:15 AM,,,,Logged,,
3394,09/10/24 05:55:20 AM,,,Logged,,,
3395,09/10/24 05:55:22 AM,,,,Logged,,
3396,09/10/24 05:55:25 AM,,,Logged,,,
3397,09/10/24 05:55:26 AM,,,,Logged,,
3398,09/10/24 05:55:28 AM,,,Logged,,,
3399,09/10/24 05:55:30 AM,,,,Logged,,
3400,09/10/24 05:55:32 AM,,,Logged,,,
3401,09/10/24 05:55:57 AM,,,,Logged,,
3402,09/10/24 05:55:58 AM,,,Logged,,,
3403,09/10/24 05:55:59 AM,,,,Logged,,
3404,09/10/24 05:56:01 AM,,,Logged,,,
3405,09/10/24 05:56:05 AM,,,,Logged,,
3406,09/10/24 05:56:06 AM,,,Logged,,,
3407,09/10/24 05:56:10 AM,,,,Logged,,
3408,09/10/24 05:56:13 AM,,,Logged,,,
3409,09/10/24 05:56:14 AM,,,,Logged,,
3410,09/10/24 05:56:16 AM,,,Logged,,,
3411,09/10/24 05:56:46 AM,,,,Logged,,
3412,09/10/24 06:00:00 AM,79.6,76.30,,,,
3413,09/10/24 06:06:06 AM,,,Logged,,,
3414,09/10/24 06:06:07 AM,,,,Logged,,
3415,09/10/24 06:06:17 AM,,,Logged,,,
3416,09/10/24 06:06:21 AM,,,,Logged,,
3417,09/10/24 06:06:23 AM,,,Logged,,,
3418,09/10/24 06:06:25 AM,,,,Logged,,
3419,09/10/24 06:06:26 AM,,,Logged,,,
3420,09/10/24 06:06:28 AM,,,,Logged,,
3421,09/10/24 06:06:29 AM,,,Logged,,,
3422,09/10/24 06:06:58 AM,,,,Logged,,
3423,09/10/24 06:06:59 AM,,,Logged,,,
3424,09/10/24 06:07:00 AM,,,,Logged,,
3425,09/10/24 06:07:03 AM,,,Logged,,,
3426,09/10/24 06:07:05 AM,,,,Logged,,
3427,09/10/24 06:07:07 AM,,,Logged,,,
3428,09/10/24 06:07:13 AM,,,,Logged,,
3429,09/10/24 06:07:15 AM,,,Logged,,,
3430,09/10/24 06:07:20 AM,,,,Logged,,
3431,09/10/24 06:07:34 AM,,,Logged,,,
3432,09/10/24 06:07:38 AM,,,,Logged,,
3433,09/10/24 06:07:39 AM,,,Logged,,,
3434,09/10/24 06:07:40 AM,,,,Logged,,
3435,09/10/24 06:07:43 AM,,,Logged,,,
3436,09/10/24 06:07:50 AM,,,,Logged,,
3437,09/10/24 06:07:51 AM,,,Logged,,,
3438,09/10/24 06:07:52 AM,,,,Logged,,
3439,09/10/24 06:08:03 AM,,,Logged,,,
3440,09/10/24 06:08:06 AM,,,,Logged,,
3441,09/10/24 06:08:10 AM,,,Logged,,,
3442,09/10/24 06:10:14 AM,,,,Logged,,
3443,09/10/24 06:11:22 AM,,,Logged,,,
3444,09/10/24 06:11:24 AM,,,,Logged,,
3445,09/10/24 07:00:00 AM,79.6,76.19,,,,
3446,09/10/24 08:00:00 AM,79.6,76.15,,,,
3447,09/10/24 09:00:00 AM,80.3,76.21,,,,
3448,09/10/24 10:00:00 AM,80.3,76.46,,,,
3449,09/10/24 11:00:00 AM,81.0,76.69,,,,
3450,09/10/24 12:00:00 PM,81.4,76.96,,,,
3451,09/10/24 01:00:00 PM,81.7,77.16,,,,
3452,09/10/24 02:00:00 PM,82.4,77.49,,,,
3453,09/10/24 03:00:00 PM,82.8,77.67,,,,
3454,09/10/24 04:00:00 PM,83.5,77.81,,,,
3455,09/10/24 05:00:00 PM,83.5,77.86,,,,
3456,09/10/24 06:00:00 PM,84.3,77.85,,,,
3457,09/10/24 07:00:00 PM,84.3,77.72,,,,
3458,09/10/24 08:00:00 PM,84.3,77.61,,,,
3459,09/10/24 09:00:00 PM,84.6,77.47,,,,
3460,09/10/24 10:00:00 PM,84.7,77.31,,,,
3461,09/10/24 11:00:00 PM,84.7,77.13,,,,
3462,09/11/24 12:00:00 AM,85.0,77.00,,,,
3463,09/11/24 01:00:00 AM,85.0,76.89,,,,
3464,09/11/24 02:00:00 AM,85.4,76.80,,,,
3465,09/11/24 03:00:00 AM,85.4,76.77,,,,
3466,09/11/24 04:00:00 AM,85.8,76.71,,,,
3467,09/11/24 05:00:00 AM,86.1,76.69,,,,
3468,09/11/24 06:00:00 AM,86.2,76.62,,,,
3469,09/11/24 07:00:00 AM,86.2,76.59,,,,
3470,09/11/24 08:00:00 AM,86.5,76.62,,,,
3471,09/11/24 09:00:00 AM,87.2,76.73,,,,
3472,09/11/24 10:00:00 AM,87.2,76.91,,,,
3473,09/11/24 11:00:00 AM,87.6,77.22,,,,
3474,09/11/24 12:00:00 PM,88.3,77.47,,,,
3475,09/11/24 01:00:00 PM,88.7,77.72,,,,
3476,09/11/24 01:36:50 PM,,,Logged,,,
3477,09/11/24 01:36:51 PM,,,,Logged,,
3478,09/11/24 01:41:07 PM,,,Logged,,,
3479,09/11/24 01:41:10 PM,,,,Logged,,
3480,09/11/24 01:46:49 PM,,,Logged,,,
3481,09/11/24 01:46:50 PM,,,,Logged,,
3482,09/11/24 01:48:28 PM,,,Logged,,,
3483,09/11/24 01:48:30 PM,,,,Logged,,
3484,09/11/24 01:48:31 PM,,,Logged,,,
3485,09/11/24 01:48:33 PM,,,,Logged,,
3486,09/11/24 01:48:34 PM,,,Logged,,,
3487,09/11/24 01:48:52 PM,,,,Logged,,
3488,09/11/24 01:48:55 PM,,,Logged,,,
3489,09/11/24 01:48:57 PM,,,,Logged,,
3490,09/11/24 01:48:58 PM,,,Logged,,,
3491,09/11/24 01:49:12 PM,,,,Logged,,
3492,09/11/24 01:49:19 PM,,,Logged,,,
3493,09/11/24 01:49:37 PM,,,,Logged,,
3494,09/11/24 01:49:39 PM,,,Logged,,,
3495,09/11/24 02:00:00 PM,89.0,77.88,,,,
3496,09/11/24 03:00:00 PM,89.0,77.90,,,,
3497,09/11/24 04:00:00 PM,89.4,77.95,,,,
3498,09/11/24 05:00:00 PM,89.7,77.86,,,,
3499,09/11/24 06:00:00 PM,89.8,77.77,,,,
3500,09/11/24 07:00:00 PM,90.1,77.70,,,,
3501,09/11/24 07:02:15 PM,,,,Logged,,
3502,09/11/24 08:00:00 PM,90.1,77.59,,,,
3503,09/11/24 08:07:55 PM,,,Logged,,,
3504,09/11/24 08:07:56 PM,,,,Logged,,
3505,09/11/24 08:08:16 PM,,,Logged,,,
3506,09/11/24 08:08:17 PM,,,,Logged,,
3507,09/11/24 08:08:46 PM,,,Logged,,,
3508,09/11/24 08:08:53 PM,,,,Logged,,
3509,09/11/24 08:08:54 PM,,,Logged,,,
3510,09/11/24 08:08:55 PM,,,,Logged,,
3511,09/11/24 08:17:05 PM,,,Logged,,,
3512,09/11/24 08:17:06 PM,,,,Logged,,
3513,09/11/24 08:17:08 PM,,,Logged,,,
3514,09/11/24 08:17:09 PM,,,,Logged,,
3515,09/11/24 08:17:20 PM,,,Logged,,,
3516,09/11/24 08:17:28 PM,,,,Logged,,
3517,09/11/24 08:17:43 PM,,,Logged,,,
3518,09/11/24 08:17:44 PM,,,,Logged,,
3519,09/11/24 08:17:53 PM,,,Logged,,,
3520,09/11/24 08:17:55 PM,,,,Logged,,
3521,09/11/24 08:17:56 PM,,,Logged,,,
3522,09/11/24 08:17:57 PM,,,,Logged,,
3523,09/11/24 08:18:08 PM,,,Logged,,,
3524,09/11/24 08:18:10 PM,,,,Logged,,
3525,09/11/24 08:18:11 PM,,,Logged,,,
3526,09/11/24 08:18:13 PM,,,,Logged,,
3527,09/11/24 08:18:15 PM,,,Logged,,,
3528,09/11/24 08:18:20 PM,,,,Logged,,
3529,09/11/24 08:18:21 PM,,,Logged,,,
3530,09/11/24 08:18:22 PM,,,,Logged,,
3531,09/11/24 08:18:28 PM,,,Logged,,,
3532,09/11/24 08:18:29 PM,,,,Logged,,
3533,09/11/24 08:18:33 PM,,,Logged,,,
3534,09/11/24 08:18:36 PM,,,,Logged,,
3535,09/11/24 08:18:41 PM,,,Logged,,,
3536,09/11/24 08:18:42 PM,,,,Logged,,
3537,09/11/24 08:18:52 PM,,,Logged,,,
3538,09/11/24 08:18:54 PM,,,,Logged,,
3539,09/11/24 08:18:57 PM,,,Logged,,,
3540,09/11/24 08:19:00 PM,,,,Logged,,
3541,09/11/24 08:19:01 PM,,,Logged,,,
3542,09/11/24 08:19:02 PM,,,,Logged,,
3543,09/11/24 08:19:07 PM,,,Logged,,,
